step,ce
13681.0,2.8080317974090576
13682.0,2.838366746902466
13683.0,2.8290605545043945
13684.0,2.8107059001922607
13685.0,2.815140724182129
13686.0,2.8272459506988525
13687.0,2.8177216053009033
13688.0,2.8290116786956787
13689.0,2.809661865234375
13690.0,2.8177499771118164
13691.0,2.855668067932129
13692.0,2.8194146156311035
13693.0,2.8120744228363037
13694.0,2.82954478263855
13695.0,2.8272504806518555
13696.0,2.7965598106384277
13697.0,2.8369364738464355
13698.0,2.8580963611602783
13699.0,2.804265260696411
13700.0,2.7990005016326904
13701.0,2.8488216400146484
13702.0,2.8219659328460693
13703.0,2.8029937744140625
13704.0,2.8057048320770264
13705.0,2.8196356296539307
13706.0,2.821347236633301
13707.0,2.8216018676757812
13708.0,2.8106348514556885
13709.0,2.8195276260375977
13710.0,2.83266282081604
13711.0,2.827920913696289
13712.0,2.822786331176758
13713.0,2.826845645904541
13714.0,2.841501474380493
13715.0,2.8286237716674805
13716.0,2.8134186267852783
13717.0,2.801166296005249
13718.0,2.842235803604126
13719.0,2.8140227794647217
13720.0,2.812096357345581
13721.0,2.8347620964050293
13722.0,2.816619873046875
13723.0,2.8196794986724854
13724.0,2.8390185832977295
13725.0,2.829967498779297
13726.0,2.8302385807037354
13727.0,2.8391642570495605
13728.0,2.850566864013672
13729.0,2.8098065853118896
13730.0,2.8229715824127197
13731.0,2.8192899227142334
13732.0,2.8085811138153076
13733.0,2.82517147064209
13734.0,2.837423086166382
13735.0,2.8232715129852295
13736.0,2.817275047302246
13737.0,2.82525372505188
13738.0,2.841102123260498
13739.0,2.815208911895752
13740.0,2.7973475456237793
13741.0,2.818756580352783
13742.0,2.8223211765289307
13743.0,2.8433752059936523
13744.0,2.8289289474487305
13745.0,2.8256711959838867
13746.0,2.848677635192871
13747.0,2.8136394023895264
13748.0,2.8105392456054688
13749.0,2.811486005783081
13750.0,2.8590445518493652
13751.0,2.811084270477295
13752.0,2.809751272201538
13753.0,2.8432743549346924
13754.0,2.8468401432037354
13755.0,2.824554443359375
13756.0,2.812849283218384
13757.0,2.785414457321167
13758.0,2.8137707710266113
13759.0,2.8185553550720215
13760.0,2.829660415649414
13761.0,2.827475070953369
13762.0,2.7928011417388916
13763.0,2.8518099784851074
13764.0,2.8151392936706543
13765.0,2.8261518478393555
13766.0,2.8325178623199463
13767.0,2.822732448577881
13768.0,2.8281619548797607
13769.0,2.8246583938598633
13770.0,2.8225557804107666
13771.0,2.815530300140381
13772.0,2.822563886642456
13773.0,2.8209407329559326
13774.0,2.8347222805023193
13775.0,2.818014621734619
13776.0,2.8408045768737793
13777.0,2.8224079608917236
13778.0,2.8322999477386475
13779.0,2.8102805614471436
13780.0,2.811554431915283
13781.0,2.836242914199829
13782.0,2.840425729751587
13783.0,2.827063798904419
13784.0,2.8365726470947266
13785.0,2.8120453357696533
13786.0,2.8486156463623047
13787.0,2.805626153945923
13788.0,2.821563482284546
13789.0,2.834836006164551
13790.0,2.8265867233276367
13791.0,2.8155369758605957
13792.0,2.8251869678497314
13793.0,2.810914993286133
13794.0,2.828500509262085
13795.0,2.830496072769165
13796.0,2.8463661670684814
13797.0,2.8143630027770996
13798.0,2.7894792556762695
13799.0,2.8304498195648193
13800.0,2.8079514503479004
13801.0,2.8269574642181396
13802.0,2.8238513469696045
13803.0,2.813359022140503
13804.0,2.843427896499634
13805.0,2.8323023319244385
13806.0,2.827482223510742
13807.0,2.792667865753174
13808.0,2.807605504989624
13809.0,2.8392140865325928
13810.0,2.8075313568115234
13811.0,2.836851119995117
13812.0,2.818793535232544
13813.0,2.800847291946411
13814.0,2.8267152309417725
13815.0,2.804509401321411
13816.0,2.8160386085510254
13817.0,2.799576759338379
13818.0,2.8411202430725098
13819.0,2.820465326309204
13820.0,2.8343894481658936
13821.0,2.837137222290039
13822.0,2.8293097019195557
13823.0,2.8356738090515137
13824.0,2.817206621170044
13825.0,2.8201816082000732
13826.0,2.8256702423095703
13827.0,2.8115124702453613
13828.0,2.7817554473876953
13829.0,2.8322551250457764
13830.0,2.8432140350341797
13831.0,2.818173408508301
13832.0,2.784705877304077
13833.0,2.8345589637756348
13834.0,2.8183207511901855
13835.0,2.8448853492736816
13836.0,2.8330166339874268
13837.0,2.8157613277435303
13838.0,2.856653928756714
13839.0,2.8139708042144775
13840.0,2.848161458969116
13841.0,2.813575029373169
13842.0,2.8352909088134766
13843.0,2.79067325592041
13844.0,2.817575216293335
13845.0,2.816126585006714
13846.0,2.8351552486419678
13847.0,2.797999143600464
13848.0,2.829413414001465
13849.0,2.836353063583374
13850.0,2.817139148712158
13851.0,2.806952476501465
13852.0,2.832540273666382
13853.0,2.8066396713256836
13854.0,2.806795835494995
13855.0,2.8185336589813232
13856.0,2.8032522201538086
13857.0,2.838129758834839
13858.0,2.8165957927703857
13859.0,2.8410229682922363
13860.0,2.8283026218414307
13861.0,2.8242721557617188
13862.0,2.843271255493164
13863.0,2.8014044761657715
13864.0,2.8329994678497314
13865.0,2.80548095703125
13866.0,2.832509756088257
13867.0,2.823972702026367
13868.0,2.843266725540161
13869.0,2.8124773502349854
13870.0,2.8222901821136475
13871.0,2.8255808353424072
13872.0,2.8076436519622803
13873.0,2.8162496089935303
13874.0,2.8180649280548096
13875.0,2.843273162841797
13876.0,2.8378467559814453
13877.0,2.8265538215637207
13878.0,2.833540439605713
13879.0,2.8298990726470947
13880.0,2.8262550830841064
13881.0,2.8294496536254883
13882.0,2.8181543350219727
13883.0,2.819561719894409
13884.0,2.8240725994110107
13885.0,2.8087306022644043
13886.0,2.827030897140503
13887.0,2.8122854232788086
13888.0,2.8185677528381348
13889.0,2.8229644298553467
13890.0,2.838275194168091
13891.0,2.8118345737457275
13892.0,2.8362975120544434
13893.0,2.839634418487549
13894.0,2.8173770904541016
13895.0,2.8299484252929688
13896.0,2.821575164794922
13897.0,2.8200223445892334
13898.0,2.8210442066192627
13899.0,2.828392505645752
13900.0,2.825296401977539
13901.0,2.8500869274139404
13902.0,2.809598445892334
13903.0,2.814480781555176
13904.0,2.8466796875
13905.0,2.835139751434326
13906.0,2.8168959617614746
13907.0,2.8179337978363037
13908.0,2.816305160522461
13909.0,2.8347556591033936
13910.0,2.8304591178894043
13911.0,2.836568832397461
13912.0,2.817382574081421
13913.0,2.8298070430755615
13914.0,2.8029086589813232
13915.0,2.8447914123535156
13916.0,2.8471126556396484
13917.0,2.810438871383667
13918.0,2.813199996948242
13919.0,2.840167999267578
13920.0,2.83024263381958
13921.0,2.8361616134643555
13922.0,2.815330982208252
13923.0,2.8224010467529297
13924.0,2.8502097129821777
13925.0,2.782545328140259
13926.0,2.852240800857544
13927.0,2.8367979526519775
13928.0,2.865166187286377
13929.0,2.823568820953369
13930.0,2.801176071166992
13931.0,2.81736421585083
13932.0,2.821171760559082
13933.0,2.847090005874634
13934.0,2.818870782852173
13935.0,2.814981698989868
13936.0,2.7969141006469727
13937.0,2.818476676940918
13938.0,2.822091817855835
13939.0,2.797718048095703
13940.0,2.786517381668091
13941.0,2.8195488452911377
13942.0,2.820812225341797
13943.0,2.8113527297973633
13944.0,2.81709885597229
13945.0,2.8346378803253174
13946.0,2.8530588150024414
13947.0,2.808053731918335
13948.0,2.800856828689575
13949.0,2.841575860977173
13950.0,2.824228286743164
13951.0,2.8308749198913574
13952.0,2.820432662963867
13953.0,2.834510087966919
13954.0,2.8088014125823975
13955.0,2.823087215423584
13956.0,2.820115566253662
13957.0,2.8069076538085938
13958.0,2.8267550468444824
13959.0,2.8473331928253174
13960.0,2.8099210262298584
13961.0,2.818296432495117
13962.0,2.8175270557403564
13963.0,2.829653024673462
13964.0,2.8400676250457764
13965.0,2.8167171478271484
13966.0,2.827289342880249
13967.0,2.812177896499634
13968.0,2.818375825881958
13969.0,2.8176567554473877
13970.0,2.8322999477386475
13971.0,2.8257033824920654
13972.0,2.8158578872680664
13973.0,2.8054823875427246
13974.0,2.850518226623535
13975.0,2.8192591667175293
13976.0,2.8112916946411133
13977.0,2.8329977989196777
13978.0,2.8336868286132812
13979.0,2.7972865104675293
13980.0,2.8301656246185303
13981.0,2.831425189971924
13982.0,2.8017868995666504
13983.0,2.8185555934906006
13984.0,2.8215925693511963
13985.0,2.8510239124298096
13986.0,2.8321750164031982
13987.0,2.805103302001953
13988.0,2.8490147590637207
13989.0,2.827211618423462
13990.0,2.808588981628418
13991.0,2.8134078979492188
13992.0,2.828343391418457
13993.0,2.8240580558776855
13994.0,2.80241060256958
13995.0,2.815260410308838
13996.0,2.8380956649780273
13997.0,2.81447434425354
13998.0,2.8040928840637207
13999.0,2.8236806392669678
14000.0,2.8108973503112793
14001.0,2.8130862712860107
14002.0,2.8161916732788086
14003.0,2.8160152435302734
14004.0,2.7996106147766113
14005.0,2.8278472423553467
14006.0,2.8046445846557617
14007.0,2.82846999168396
14008.0,2.8360321521759033
14009.0,2.8291122913360596
14010.0,2.818613052368164
14011.0,2.842881679534912
14012.0,2.804982900619507
14013.0,2.815357208251953
14014.0,2.7943618297576904
14015.0,2.7943100929260254
14016.0,2.8273794651031494
14017.0,2.8248441219329834
14018.0,2.8069987297058105
14019.0,2.815545082092285
14020.0,2.8347904682159424
14021.0,2.808161973953247
14022.0,2.832012176513672
14023.0,2.8200104236602783
14024.0,2.8149285316467285
14025.0,2.8060126304626465
14026.0,2.8204238414764404
14027.0,2.8116345405578613
14028.0,2.8092851638793945
14029.0,2.831465482711792
14030.0,2.825448513031006
14031.0,2.82887601852417
14032.0,2.8075716495513916
14033.0,2.817566394805908
14034.0,2.81172251701355
14035.0,2.83982515335083
14036.0,2.817805051803589
14037.0,2.7962310314178467
14038.0,2.8426313400268555
14039.0,2.8568527698516846
14040.0,2.822938919067383
14041.0,2.810702323913574
14042.0,2.8308401107788086
14043.0,2.81015682220459
14044.0,2.8347508907318115
14045.0,2.8216030597686768
14046.0,2.806131601333618
14047.0,2.8520355224609375
14048.0,2.8244504928588867
14049.0,2.8207361698150635
14050.0,2.845820188522339
14051.0,2.8192148208618164
14052.0,2.7989444732666016
14053.0,2.80440616607666
14054.0,2.81512451171875
14055.0,2.8184828758239746
14056.0,2.8245186805725098
14057.0,2.8470330238342285
14058.0,2.8270044326782227
14059.0,2.8420042991638184
14060.0,2.8230302333831787
14061.0,2.820768356323242
14062.0,2.8179943561553955
14063.0,2.825042724609375
14064.0,2.828620672225952
14065.0,2.7950897216796875
14066.0,2.8212990760803223
14067.0,2.83309268951416
14068.0,2.7987940311431885
14069.0,2.8243517875671387
14070.0,2.804608106613159
14071.0,2.8315165042877197
14072.0,2.796248197555542
14073.0,2.8066368103027344
14074.0,2.792060613632202
14075.0,2.8136558532714844
14076.0,2.811796188354492
14077.0,2.8166913986206055
14078.0,2.8071885108947754
14079.0,2.8483729362487793
14080.0,2.8084661960601807
14081.0,2.815190553665161
14082.0,2.8201842308044434
14083.0,2.8191206455230713
14084.0,2.7963685989379883
14085.0,2.815373182296753
14086.0,2.8200669288635254
14087.0,2.830334186553955
14088.0,2.80610728263855
14089.0,2.8269996643066406
14090.0,2.812218189239502
14091.0,2.8266212940216064
14092.0,2.7894046306610107
14093.0,2.8289895057678223
14094.0,2.8275232315063477
14095.0,2.827791929244995
14096.0,2.829620361328125
14097.0,2.811793565750122
14098.0,2.811122179031372
14099.0,2.8151612281799316
14100.0,2.82257080078125
14101.0,2.822218179702759
14102.0,2.82028865814209
14103.0,2.823728084564209
14104.0,2.8092994689941406
14105.0,2.806831121444702
14106.0,2.8069770336151123
14107.0,2.820974588394165
14108.0,2.836829900741577
14109.0,2.815671920776367
14110.0,2.8213584423065186
14111.0,2.822941541671753
14112.0,2.810494899749756
14113.0,2.8099796772003174
14114.0,2.8030309677124023
14115.0,2.809532880783081
14116.0,2.828974723815918
14117.0,2.8347201347351074
14118.0,2.8151800632476807
14119.0,2.8160247802734375
14120.0,2.8017148971557617
14121.0,2.809396266937256
14122.0,2.8036537170410156
14123.0,2.810046672821045
14124.0,2.8289332389831543
14125.0,2.8198063373565674
14126.0,2.7912867069244385
14127.0,2.815537452697754
14128.0,2.814774513244629
14129.0,2.8397128582000732
14130.0,2.810044288635254
14131.0,2.826582670211792
14132.0,2.7659544944763184
14133.0,2.808344602584839
14134.0,2.826474666595459
14135.0,2.816242218017578
14136.0,2.8108601570129395
14137.0,2.8247182369232178
14138.0,2.8363208770751953
14139.0,2.7945358753204346
14140.0,2.813856601715088
14141.0,2.8313403129577637
14142.0,2.822252035140991
14143.0,2.830657482147217
14144.0,2.826366662979126
14145.0,2.774953842163086
14146.0,2.802922248840332
14147.0,2.8058505058288574
14148.0,2.80036997795105
14149.0,2.810683488845825
14150.0,2.804327964782715
14151.0,2.83958101272583
14152.0,2.8187437057495117
14153.0,2.7985832691192627
14154.0,2.8110463619232178
14155.0,2.798720359802246
14156.0,2.8069984912872314
14157.0,2.7965080738067627
14158.0,2.814723253250122
14159.0,2.8312876224517822
14160.0,2.8214025497436523
14161.0,2.81331205368042
14162.0,2.8170840740203857
14163.0,2.8136026859283447
14164.0,2.799423933029175
14165.0,2.8218932151794434
14166.0,2.806089162826538
14167.0,2.8042612075805664
14168.0,2.8297250270843506
14169.0,2.802342414855957
14170.0,2.8085598945617676
14171.0,2.8015332221984863
14172.0,2.806400775909424
14173.0,2.841378927230835
14174.0,2.8276619911193848
14175.0,2.8093152046203613
14176.0,2.842860698699951
14177.0,2.8042638301849365
14178.0,2.8375418186187744
14179.0,2.7994797229766846
14180.0,2.814663887023926
14181.0,2.794621467590332
14182.0,2.802680015563965
14183.0,2.7959251403808594
14184.0,2.834394693374634
14185.0,2.850327491760254
14186.0,2.8282065391540527
14187.0,2.854034423828125
14188.0,2.820678234100342
14189.0,2.8183233737945557
14190.0,2.8018360137939453
14191.0,2.8104448318481445
14192.0,2.8247179985046387
14193.0,2.8129167556762695
14194.0,2.81998610496521
14195.0,2.83980131149292
14196.0,2.8040568828582764
14197.0,2.812157392501831
14198.0,2.819456100463867
14199.0,2.8111727237701416
14200.0,2.8200507164001465
14201.0,2.8148391246795654
14202.0,2.8193447589874268
14203.0,2.8247244358062744
14204.0,2.8394885063171387
14205.0,2.830859422683716
14206.0,2.835291624069214
14207.0,2.842923879623413
14208.0,2.8154609203338623
14209.0,2.781755208969116
14210.0,2.8068714141845703
14211.0,2.7724106311798096
14212.0,2.8066444396972656
14213.0,2.807587146759033
14214.0,2.8108415603637695
14215.0,2.8150718212127686
14216.0,2.794525146484375
14217.0,2.808870553970337
14218.0,2.8015947341918945
14219.0,2.8062095642089844
14220.0,2.8117101192474365
14221.0,2.815392017364502
14222.0,2.7990024089813232
14223.0,2.823971748352051
14224.0,2.7808170318603516
14225.0,2.7863075733184814
14226.0,2.8129560947418213
14227.0,2.8030474185943604
14228.0,2.835900068283081
14229.0,2.8372111320495605
14230.0,2.807530641555786
14231.0,2.783975839614868
14232.0,2.8037233352661133
14233.0,2.810051918029785
14234.0,2.8041446208953857
14235.0,2.812577724456787
14236.0,2.8220767974853516
14237.0,2.825620651245117
14238.0,2.8135108947753906
14239.0,2.7933144569396973
14240.0,2.8522331714630127
14241.0,2.8452072143554688
14242.0,2.805605173110962
14243.0,2.8214404582977295
14244.0,2.816603422164917
14245.0,2.8197944164276123
14246.0,2.8014321327209473
14247.0,2.8227598667144775
14248.0,2.8063907623291016
14249.0,2.7880523204803467
14250.0,2.8081860542297363
14251.0,2.8225672245025635
14252.0,2.800276517868042
14253.0,2.8031327724456787
14254.0,2.8164069652557373
14255.0,2.822488784790039
14256.0,2.806093215942383
14257.0,2.8266184329986572
14258.0,2.833395004272461
14259.0,2.8234081268310547
14260.0,2.827101707458496
14261.0,2.828993320465088
14262.0,2.8018414974212646
14263.0,2.817683458328247
14264.0,2.8107128143310547
14265.0,2.820979595184326
14266.0,2.8231678009033203
14267.0,2.821101665496826
14268.0,2.8156862258911133
14269.0,2.8202617168426514
14270.0,2.8032290935516357
14271.0,2.8191018104553223
14272.0,2.8062584400177
14273.0,2.8066067695617676
14274.0,2.8370676040649414
14275.0,2.807814359664917
14276.0,2.8367538452148438
14277.0,2.8371572494506836
14278.0,2.805846929550171
14279.0,2.8130862712860107
14280.0,2.809992790222168
14281.0,2.780315637588501
14282.0,2.7806344032287598
14283.0,2.823570728302002
14284.0,2.8063595294952393
14285.0,2.838027000427246
14286.0,2.8008580207824707
14287.0,2.7955238819122314
14288.0,2.8303143978118896
14289.0,2.8204188346862793
14290.0,2.824052333831787
14291.0,2.8476619720458984
14292.0,2.8164422512054443
14293.0,2.789982557296753
14294.0,2.806145191192627
14295.0,2.8076603412628174
14296.0,2.8095948696136475
14297.0,2.8406286239624023
14298.0,2.800938606262207
14299.0,2.816490411758423
14300.0,2.8210175037384033
14301.0,2.806504487991333
14302.0,2.7957866191864014
14303.0,2.8226115703582764
14304.0,2.7734076976776123
14305.0,2.8399038314819336
14306.0,2.8156137466430664
14307.0,2.781937837600708
14308.0,2.800334930419922
14309.0,2.819495439529419
14310.0,2.8196005821228027
14311.0,2.7687735557556152
14312.0,2.8214423656463623
14313.0,2.822375774383545
14314.0,2.8260085582733154
14315.0,2.8022196292877197
14316.0,2.8111889362335205
14317.0,2.821521520614624
14318.0,2.8026716709136963
14319.0,2.8239173889160156
14320.0,2.8430216312408447
14321.0,2.830980062484741
14322.0,2.843036413192749
14323.0,2.7841062545776367
14324.0,2.8275156021118164
14325.0,2.7997565269470215
14326.0,2.8460326194763184
14327.0,2.82041072845459
14328.0,2.811237096786499
14329.0,2.82165789604187
14330.0,2.8230621814727783
14331.0,2.8062851428985596
14332.0,2.821986436843872
14333.0,2.8351545333862305
14334.0,2.8201096057891846
14335.0,2.8103320598602295
14336.0,2.8236501216888428
14337.0,2.7971410751342773
14338.0,2.8391380310058594
14339.0,2.7853972911834717
14340.0,2.8251614570617676
14341.0,2.8428752422332764
14342.0,2.8312275409698486
14343.0,2.817430019378662
14344.0,2.8208603858947754
14345.0,2.848881483078003
14346.0,2.807807207107544
