step,ce
10695.0,2.4918787479400635
10696.0,2.4863381385803223
10697.0,2.472592830657959
10699.0,2.48258900642395
10700.0,2.49033784866333
10701.0,2.477400302886963
10702.0,2.4900364875793457
10703.0,2.473036289215088
10704.0,2.4824442863464355
10705.0,2.486398935317993
10706.0,2.4800119400024414
10707.0,2.4775218963623047
10708.0,2.4812607765197754
10709.0,2.482318162918091
10710.0,2.482593059539795
10711.0,2.47503662109375
10712.0,2.4790947437286377
10713.0,2.49031400680542
10714.0,2.4775173664093018
10715.0,2.4822611808776855
10717.0,2.4962692260742188
10718.0,2.4687609672546387
10719.0,2.4692084789276123
10720.0,2.4754955768585205
10721.0,2.479992628097534
10722.0,2.473435401916504
10723.0,2.452770471572876
10724.0,2.4866933822631836
10725.0,2.488175630569458
10726.0,2.485574960708618
10727.0,2.48109769821167
10729.0,2.479705572128296
10730.0,2.465919017791748
10731.0,2.5015087127685547
10732.0,2.4788849353790283
10733.0,2.476911783218384
10734.0,2.498201608657837
10735.0,2.4677367210388184
10736.0,2.4916961193084717
10737.0,2.4863455295562744
10738.0,2.471381902694702
10739.0,2.491492986679077
10740.0,2.4787683486938477
10741.0,2.4830312728881836
10742.0,2.4741411209106445
10743.0,2.47111439704895
10744.0,2.4733779430389404
10745.0,2.467647075653076
10746.0,2.4832029342651367
10747.0,2.4742367267608643
10748.0,2.480349540710449
10749.0,2.4916741847991943
10750.0,2.4912219047546387
10751.0,2.475658893585205
10752.0,2.4695000648498535
10753.0,2.49920392036438
10754.0,2.489262342453003
10755.0,2.4826202392578125
10756.0,2.486630439758301
10757.0,2.487191677093506
10758.0,2.478264093399048
10759.0,2.4889440536499023
10760.0,2.480121374130249
10761.0,2.4977457523345947
10762.0,2.4862020015716553
10763.0,2.470552444458008
10764.0,2.475750684738159
10766.0,2.48752498626709
10767.0,2.4739058017730713
10768.0,2.4816718101501465
10769.0,2.4968531131744385
10770.0,2.4804399013519287
10771.0,2.491499900817871
10772.0,2.4770286083221436
10773.0,2.490705728530884
10774.0,2.476271629333496
10775.0,2.4922966957092285
10776.0,2.4854071140289307
10777.0,2.4879603385925293
10778.0,2.4644672870635986
10780.0,2.473515510559082
10781.0,2.479402780532837
10782.0,2.4938793182373047
10783.0,2.480085849761963
10784.0,2.4902119636535645
10785.0,2.4705846309661865
10786.0,2.4715566635131836
10787.0,2.4728477001190186
10788.0,2.4699294567108154
10789.0,2.48233962059021
10791.0,2.480882167816162
10792.0,2.461808443069458
10793.0,2.481802225112915
10794.0,2.474597454071045
10795.0,2.478053092956543
10796.0,2.476489782333374
10797.0,2.475837230682373
10798.0,2.486422061920166
10799.0,2.4881961345672607
10800.0,2.4760162830352783
10801.0,2.4928996562957764
10802.0,2.478992462158203
10803.0,2.480950355529785
10804.0,2.4872279167175293
10805.0,2.469104766845703
10806.0,2.4784724712371826
10807.0,2.478057861328125
10808.0,2.478965997695923
10809.0,2.485715389251709
10810.0,2.4800517559051514
10812.0,2.4847970008850098
10813.0,2.4869608879089355
10814.0,2.4830596446990967
10815.0,2.4876773357391357
10816.0,2.4760892391204834
10817.0,2.489611864089966
10818.0,2.4828133583068848
10819.0,2.4728586673736572
10820.0,2.468644618988037
10821.0,2.474073886871338
10822.0,2.4834067821502686
10823.0,2.4803476333618164
10824.0,2.493054151535034
10825.0,2.488136053085327
10826.0,2.482471227645874
10827.0,2.469393014907837
10828.0,2.4894301891326904
10829.0,2.4876816272735596
10831.0,2.4719135761260986
10832.0,2.486053943634033
10833.0,2.479599952697754
10834.0,2.483794689178467
10835.0,2.483476400375366
10836.0,2.4689536094665527
10837.0,2.4748196601867676
10838.0,2.463526487350464
10839.0,2.495227575302124
10840.0,2.4777257442474365
10841.0,2.4914252758026123
10842.0,2.4842453002929688
10843.0,2.4766335487365723
10844.0,2.490203857421875
10845.0,2.477020740509033
10846.0,2.472838878631592
10847.0,2.4903907775878906
10848.0,2.4787447452545166
10849.0,2.4714925289154053
10850.0,2.469233274459839
10851.0,2.4740700721740723
10852.0,2.4790544509887695
10853.0,2.484177827835083
10854.0,2.4836976528167725
10855.0,2.467161178588867
10856.0,2.479739189147949
10857.0,2.4830989837646484
10858.0,2.4896459579467773
10859.0,2.476811408996582
10860.0,2.4791581630706787
10861.0,2.4698374271392822
10862.0,2.475604772567749
10863.0,2.472036838531494
10864.0,2.488440990447998
10865.0,2.4692318439483643
10866.0,2.467621326446533
10867.0,2.4848268032073975
10868.0,2.4855637550354004
10869.0,2.4791641235351562
10870.0,2.481642246246338
10871.0,2.4704477787017822
10872.0,2.47940731048584
10873.0,2.47788405418396
10874.0,2.496999979019165
10875.0,2.4816973209381104
10876.0,2.485013246536255
10877.0,2.4819037914276123
10878.0,2.473327398300171
10879.0,2.470282793045044
10880.0,2.467365264892578
10881.0,2.493126392364502
10882.0,2.487222671508789
10883.0,2.465149402618408
10884.0,2.4769153594970703
10885.0,2.471045732498169
10886.0,2.4799396991729736
10887.0,2.471303939819336
10888.0,2.480625867843628
10889.0,2.472745418548584
10890.0,2.481222152709961
10891.0,2.483989715576172
10892.0,2.483351230621338
10893.0,2.4838836193084717
10894.0,2.475271701812744
10895.0,2.484875202178955
10896.0,2.4873242378234863
10897.0,2.4649314880371094
10898.0,2.476837158203125
10899.0,2.4785916805267334
10900.0,2.4716618061065674
10901.0,2.4769210815429688
10902.0,2.4663240909576416
10903.0,2.490098714828491
10904.0,2.4871129989624023
10905.0,2.4780900478363037
10906.0,2.485787868499756
10907.0,2.4702308177948
10908.0,2.471453905105591
10909.0,2.4823529720306396
10911.0,2.4871420860290527
10912.0,2.4607019424438477
10913.0,2.493143320083618
10914.0,2.468604564666748
10915.0,2.472043752670288
10916.0,2.4928770065307617
10917.0,2.474057197570801
10918.0,2.472132682800293
10919.0,2.4761269092559814
10920.0,2.4732561111450195
10921.0,2.4810950756073
10922.0,2.482508659362793
10923.0,2.4886038303375244
10924.0,2.481606960296631
10925.0,2.4859578609466553
10926.0,2.4898593425750732
10927.0,2.4727439880371094
10928.0,2.4744346141815186
10929.0,2.467491626739502
10930.0,2.4909284114837646
10931.0,2.476175546646118
10932.0,2.458514451980591
10933.0,2.476818323135376
10934.0,2.470773220062256
10935.0,2.4744834899902344
10936.0,2.4745655059814453
10937.0,2.480334520339966
10938.0,2.4834229946136475
10939.0,2.4790894985198975
10940.0,2.467174768447876
10941.0,2.478820562362671
10942.0,2.478144645690918
10943.0,2.490701198577881
10944.0,2.476025342941284
10945.0,2.475940227508545
10946.0,2.4880623817443848
10947.0,2.4719295501708984
10948.0,2.4705235958099365
10949.0,2.477848529815674
10950.0,2.470526933670044
10951.0,2.473649263381958
10952.0,2.4591071605682373
10953.0,2.471372127532959
10954.0,2.4903905391693115
10955.0,2.463513135910034
10956.0,2.466851234436035
10957.0,2.4794716835021973
10959.0,2.477048635482788
10960.0,2.482027292251587
10961.0,2.485947847366333
10963.0,2.48175048828125
10964.0,2.4801745414733887
10965.0,2.482905387878418
10966.0,2.489227294921875
10967.0,2.485647439956665
10968.0,2.47027850151062
10969.0,2.4720616340637207
10970.0,2.4845075607299805
10971.0,2.4747440814971924
10972.0,2.4752540588378906
10973.0,2.4676780700683594
10974.0,2.4825308322906494
10976.0,2.483180046081543
10977.0,2.4715659618377686
10978.0,2.4750187397003174
10979.0,2.473085641860962
10980.0,2.480428457260132
10981.0,2.4778459072113037
10982.0,2.4757022857666016
10983.0,2.4824390411376953
10984.0,2.499727964401245
10985.0,2.4741079807281494
10986.0,2.4681575298309326
10987.0,2.4808669090270996
10988.0,2.483565092086792
10989.0,2.4698731899261475
10990.0,2.4803624153137207
10991.0,2.4829134941101074
10994.0,2.477853775024414
10995.0,2.485029697418213
10996.0,2.4786579608917236
10997.0,2.4814999103546143
10999.0,2.4778995513916016
11001.0,2.4653632640838623
11002.0,2.482438802719116
11003.0,2.4712119102478027
11004.0,2.4813637733459473
11005.0,2.4783077239990234
11006.0,2.495418071746826
11007.0,2.492088794708252
11008.0,2.480330228805542
11009.0,2.480820894241333
11010.0,2.503319025039673
11011.0,2.4714407920837402
11012.0,2.472414016723633
11013.0,2.487914562225342
11014.0,2.484816074371338
11015.0,2.473451614379883
11016.0,2.490764617919922
11017.0,2.4851152896881104
11018.0,2.482384204864502
11019.0,2.4781343936920166
11020.0,2.468317985534668
11021.0,2.4590559005737305
11022.0,2.4769845008850098
11023.0,2.4844417572021484
11024.0,2.483581781387329
11025.0,2.4794061183929443
11026.0,2.4781057834625244
11027.0,2.474867343902588
11028.0,2.4598519802093506
11029.0,2.4795031547546387
11030.0,2.4651732444763184
11031.0,2.472872018814087
11032.0,2.4651553630828857
11033.0,2.468290328979492
11034.0,2.476243257522583
11035.0,2.462637424468994
11036.0,2.4758923053741455
11037.0,2.48775577545166
11040.0,2.490335702896118
11041.0,2.4793143272399902
11042.0,2.4828248023986816
11044.0,2.4732565879821777
11045.0,2.4874162673950195
11046.0,2.476353406906128
11047.0,2.478142261505127
11048.0,2.489933490753174
11049.0,2.484074831008911
11050.0,2.4674289226531982
11051.0,2.4730653762817383
11052.0,2.48319411277771
11053.0,2.4905879497528076
11054.0,2.471057415008545
11055.0,2.4765145778656006
11056.0,2.484896421432495
11057.0,2.4825961589813232
11058.0,2.4737324714660645
11059.0,2.485163688659668
11060.0,2.4658007621765137
11062.0,2.47929048538208
11063.0,2.471498727798462
11064.0,2.4878978729248047
11065.0,2.4848387241363525
11066.0,2.485246181488037
11067.0,2.47607421875
11068.0,2.477907657623291
11069.0,2.4760754108428955
11070.0,2.4759132862091064
11071.0,2.474550485610962
11072.0,2.485974073410034
11073.0,2.4769177436828613
11074.0,2.493251085281372
11075.0,2.4810407161712646
11076.0,2.460844039916992
11077.0,2.479539394378662
11078.0,2.483492851257324
11079.0,2.4943411350250244
11080.0,2.4812138080596924
11081.0,2.4696803092956543
11082.0,2.4616127014160156
11083.0,2.475130558013916
11084.0,2.465453624725342
11085.0,2.483647584915161
11087.0,2.4784064292907715
11089.0,2.4776978492736816
11090.0,2.4766643047332764
11091.0,2.4703776836395264
11092.0,2.472679376602173
11093.0,2.475370407104492
11094.0,2.488104820251465
11096.0,2.4794528484344482
11097.0,2.475717067718506
11098.0,2.4657576084136963
11099.0,2.477778196334839
11100.0,2.477311372756958
11101.0,2.4796602725982666
11102.0,2.4678335189819336
11103.0,2.478611946105957
11104.0,2.4903945922851562
11105.0,2.4707319736480713
11106.0,2.4803407192230225
11107.0,2.4651012420654297
11108.0,2.4691591262817383
11109.0,2.4834606647491455
11110.0,2.467637777328491
11111.0,2.486938714981079
11112.0,2.497307300567627
11113.0,2.481671094894409
11114.0,2.484093189239502
11115.0,2.4779436588287354
11116.0,2.478736639022827
11117.0,2.4766314029693604
11118.0,2.4852702617645264
11119.0,2.4697225093841553
11120.0,2.467170476913452
11121.0,2.463298797607422
11122.0,2.4790713787078857
11123.0,2.4776668548583984
11124.0,2.485989809036255
11125.0,2.4677469730377197
11126.0,2.470571994781494
11127.0,2.4771251678466797
11128.0,2.4844963550567627
11129.0,2.473741292953491
11130.0,2.476409673690796
11131.0,2.480172634124756
11132.0,2.481961965560913
11133.0,2.4819893836975098
11134.0,2.4721288681030273
11135.0,2.475475549697876
11136.0,2.4771809577941895
11137.0,2.4885036945343018
11138.0,2.484281301498413
11139.0,2.4748337268829346
11140.0,2.4698426723480225
11141.0,2.487100601196289
11142.0,2.4728593826293945
11143.0,2.469850540161133
11144.0,2.4855411052703857
11145.0,2.4594814777374268
11146.0,2.4704113006591797
11147.0,2.4810352325439453
11148.0,2.4729745388031006
11149.0,2.479038953781128
11150.0,2.472046375274658
11151.0,2.467527389526367
11152.0,2.47407865524292
11153.0,2.4737699031829834
11154.0,2.471235513687134
11155.0,2.4821841716766357
11156.0,2.48710036277771
11157.0,2.4868063926696777
11158.0,2.4935035705566406
11159.0,2.476140022277832
11160.0,2.483963966369629
11161.0,2.481362819671631
11162.0,2.4713778495788574
11163.0,2.4834747314453125
11164.0,2.471573829650879
11165.0,2.4699881076812744
11166.0,2.4734439849853516
11167.0,2.475153684616089
11168.0,2.465070962905884
11170.0,2.4801430702209473
11171.0,2.4876885414123535
11172.0,2.4735543727874756
11173.0,2.4867143630981445
11174.0,2.467818260192871
11175.0,2.465914487838745
11176.0,2.466871500015259
11177.0,2.469564199447632
11178.0,2.481473684310913
11179.0,2.4880869388580322
11180.0,2.4870171546936035
11181.0,2.4704856872558594
11182.0,2.4763808250427246
11183.0,2.4812872409820557
11184.0,2.468287944793701
11185.0,2.48246169090271
11186.0,2.4748880863189697
11187.0,2.475255012512207
11188.0,2.459427833557129
11189.0,2.473489999771118
11190.0,2.471440553665161
11191.0,2.459883451461792
11192.0,2.4634201526641846
11193.0,2.4807050228118896
11194.0,2.4734084606170654
11195.0,2.472046375274658
11196.0,2.4641730785369873
11198.0,2.4759931564331055
11199.0,2.4727184772491455
11200.0,2.4690744876861572
11201.0,2.484647035598755
11204.0,2.4678869247436523
11205.0,2.4865739345550537
11206.0,2.464146614074707
11207.0,2.489765167236328
11208.0,2.488041400909424
11209.0,2.4847474098205566
11210.0,2.474747896194458
11211.0,2.476848840713501
11212.0,2.47611665725708
11213.0,2.4560546875
11215.0,2.4760870933532715
11216.0,2.4717912673950195
11217.0,2.453991651535034
11218.0,2.4654500484466553
11219.0,2.4668514728546143
11220.0,2.471824884414673
11221.0,2.4710264205932617
11222.0,2.481550931930542
11223.0,2.4823553562164307
11224.0,2.480879545211792
11225.0,2.4717249870300293
11226.0,2.4788928031921387
11227.0,2.4738919734954834
11228.0,2.4793636798858643
11229.0,2.4804975986480713
11230.0,2.4755125045776367
11231.0,2.461677074432373
11232.0,2.4793314933776855
11233.0,2.470550060272217
11235.0,2.4746651649475098
11236.0,2.481044292449951
11237.0,2.4673707485198975
11239.0,2.4716293811798096
11240.0,2.469675302505493
11241.0,2.4871201515197754
11243.0,2.480982780456543
11244.0,2.478079319000244
11245.0,2.472200632095337
11246.0,2.462460994720459
11248.0,2.4906344413757324
11249.0,2.474977731704712
11250.0,2.4732120037078857
11251.0,2.4698452949523926
11252.0,2.476372718811035
11253.0,2.4762959480285645
11254.0,2.485724449157715
11255.0,2.469958782196045
11256.0,2.4711337089538574
11257.0,2.4752354621887207
11258.0,2.471001625061035
11259.0,2.482733726501465
11260.0,2.485213041305542
11261.0,2.472649335861206
11262.0,2.4753897190093994
11263.0,2.477829694747925
11264.0,2.4755098819732666
11265.0,2.4738194942474365
11266.0,2.4756569862365723
11267.0,2.4726836681365967
11268.0,2.4664053916931152
11269.0,2.478588342666626
11270.0,2.482774257659912
11271.0,2.4768526554107666
11272.0,2.4804561138153076
11273.0,2.4656851291656494
11275.0,2.4845752716064453
11276.0,2.474017381668091
11278.0,2.46848201751709
11279.0,2.4779584407806396
11280.0,2.470107316970825
11281.0,2.474971055984497
11282.0,2.4628493785858154
11283.0,2.4827256202697754
11284.0,2.4811582565307617
11285.0,2.4712905883789062
11286.0,2.474429130554199
11287.0,2.4793670177459717
11288.0,2.4802024364471436
11289.0,2.4525530338287354
11290.0,2.4802052974700928
11291.0,2.4751245975494385
11292.0,2.4861748218536377
11293.0,2.4797937870025635
11294.0,2.473324775695801
11295.0,2.48313570022583
11296.0,2.464017629623413
11297.0,2.474207639694214
11298.0,2.4721436500549316
11299.0,2.474419355392456
11300.0,2.483485698699951
11301.0,2.4768636226654053
11303.0,2.477205753326416
11304.0,2.4667975902557373
11305.0,2.4670395851135254
11306.0,2.4873831272125244
11307.0,2.483466625213623
11308.0,2.4746317863464355
11309.0,2.468433141708374
11310.0,2.4771385192871094
11311.0,2.4830288887023926
11312.0,2.4783992767333984
11313.0,2.4859819412231445
11314.0,2.4767842292785645
11315.0,2.4947423934936523
11316.0,2.4857211112976074
11317.0,2.4839026927948
11318.0,2.476349115371704
11319.0,2.472926378250122
11320.0,2.48264479637146
11321.0,2.4811923503875732
11323.0,2.4789371490478516
11324.0,2.474261522293091
11325.0,2.4894444942474365
11326.0,2.463355302810669
11327.0,2.47066593170166
11329.0,2.476386308670044
11330.0,2.4691028594970703
11331.0,2.4676942825317383
11332.0,2.4685609340667725
11333.0,2.4785139560699463
11335.0,2.4696977138519287
11336.0,2.4679737091064453
11337.0,2.477796792984009
11338.0,2.4731624126434326
11339.0,2.4764513969421387
11340.0,2.4910976886749268
11341.0,2.4794037342071533
11342.0,2.485976457595825
11343.0,2.470475912094116
11344.0,2.476905107498169
11345.0,2.4764370918273926
11346.0,2.4774153232574463
11347.0,2.478898286819458
11348.0,2.4790048599243164
11349.0,2.4815027713775635
11350.0,2.4752190113067627
11351.0,2.4769415855407715
11352.0,2.4746251106262207
11353.0,2.4760472774505615
11354.0,2.47497820854187
11356.0,2.467700719833374
11357.0,2.484739065170288
11359.0,2.4814438819885254
11360.0,2.4690327644348145
11361.0,2.4818665981292725
11362.0,2.4708025455474854
11363.0,2.4663853645324707
11364.0,2.4704113006591797
11365.0,2.4750237464904785
11366.0,2.46992826461792
11367.0,2.473403215408325
11369.0,2.4591009616851807
11370.0,2.4782018661499023
11371.0,2.473193883895874
11372.0,2.472489356994629
11373.0,2.480872631072998
11375.0,2.487966537475586
11376.0,2.461951971054077
11377.0,2.4606845378875732
11378.0,2.4787919521331787
11379.0,2.4778876304626465
11380.0,2.467402696609497
11381.0,2.4738142490386963
11382.0,2.475306510925293
11383.0,2.47294020652771
11385.0,2.4649503231048584
11386.0,2.472249746322632
11387.0,2.480009078979492
11388.0,2.466022253036499
11389.0,2.479635000228882
11390.0,2.4758682250976562
11391.0,2.478280782699585
11392.0,2.473928213119507
11393.0,2.4917094707489014
11394.0,2.483991861343384
11396.0,2.4640395641326904
11397.0,2.492600917816162
11398.0,2.488853693008423
11399.0,2.4804599285125732
11400.0,2.470553159713745
11401.0,2.461864471435547
11402.0,2.481907367706299
11403.0,2.4732208251953125
11404.0,2.4708611965179443
11405.0,2.4687466621398926
11406.0,2.4703216552734375
11407.0,2.4597089290618896
11408.0,2.473507881164551
11409.0,2.4800539016723633
11410.0,2.4738242626190186
11412.0,2.4604382514953613
11413.0,2.4747507572174072
11414.0,2.4538919925689697
11415.0,2.4671857357025146
11416.0,2.463376045227051
11417.0,2.4679553508758545
11418.0,2.479836940765381
11419.0,2.471475839614868
11420.0,2.4821228981018066
11421.0,2.4733707904815674
11422.0,2.481336832046509
