step,ce
32259.0,2.370913505554199
32260.0,2.3760693073272705
32261.0,2.3562257289886475
32262.0,2.3600618839263916
32263.0,2.37430477142334
32264.0,2.380601167678833
32265.0,2.3466107845306396
32266.0,2.377241373062134
32267.0,2.3800628185272217
32268.0,2.373574733734131
32269.0,2.3859686851501465
32270.0,2.3770132064819336
32271.0,2.357645034790039
32272.0,2.3908002376556396
32273.0,2.354161500930786
32274.0,2.3476040363311768
32275.0,2.3852434158325195
32276.0,2.38577938079834
32277.0,2.3684628009796143
32278.0,2.396498441696167
32279.0,2.3702995777130127
32280.0,2.3805248737335205
32281.0,2.3713037967681885
32282.0,2.35508394241333
32283.0,2.399886131286621
32284.0,2.352003574371338
32285.0,2.3682541847229004
32286.0,2.3429973125457764
32287.0,2.3753550052642822
32288.0,2.355346918106079
32289.0,2.3824310302734375
32290.0,2.361677646636963
32291.0,2.384453296661377
32292.0,2.38808012008667
32293.0,2.377504825592041
32294.0,2.379488468170166
32295.0,2.3754186630249023
32296.0,2.385854482650757
32297.0,2.340287446975708
32298.0,2.379148006439209
32299.0,2.3475534915924072
32300.0,2.346242904663086
32301.0,2.3890092372894287
32302.0,2.366377115249634
32303.0,2.4018571376800537
32304.0,2.377530813217163
32305.0,2.3634557723999023
32306.0,2.3541557788848877
32307.0,2.391016721725464
32308.0,2.380289316177368
32309.0,2.3956305980682373
32310.0,2.393035411834717
32311.0,2.368452548980713
32312.0,2.359833240509033
32313.0,2.4117891788482666
32314.0,2.371746778488159
32315.0,2.3676536083221436
32316.0,2.362933397293091
32317.0,2.3495123386383057
32318.0,2.3710291385650635
32319.0,2.3598079681396484
32320.0,2.378070592880249
32321.0,2.3742382526397705
32322.0,2.3550589084625244
32323.0,2.384901285171509
32324.0,2.3636019229888916
32325.0,2.3944170475006104
32326.0,2.3757989406585693
32327.0,2.390795946121216
32328.0,2.357522487640381
32329.0,2.377225637435913
32330.0,2.3500373363494873
32331.0,2.3883564472198486
32332.0,2.396066904067993
32333.0,2.3883354663848877
32334.0,2.400841474533081
32335.0,2.3629872798919678
32336.0,2.3551909923553467
32337.0,2.366849184036255
32338.0,2.3802525997161865
32339.0,2.3711819648742676
32340.0,2.3731729984283447
32341.0,2.37487530708313
32342.0,2.38101863861084
32343.0,2.373600482940674
32344.0,2.3951377868652344
32345.0,2.383988380432129
32346.0,2.376553773880005
32347.0,2.350492477416992
32348.0,2.398496150970459
32349.0,2.391451597213745
32350.0,2.377061128616333
32351.0,2.3685574531555176
32352.0,2.361603021621704
32353.0,2.3573760986328125
32354.0,2.400878429412842
32355.0,2.3548943996429443
32356.0,2.404092788696289
32357.0,2.342744827270508
32358.0,2.3585398197174072
32359.0,2.391878604888916
32360.0,2.3441121578216553
32361.0,2.3685495853424072
32362.0,2.359017848968506
32363.0,2.3931844234466553
32364.0,2.3681585788726807
32365.0,2.3543853759765625
32366.0,2.3722147941589355
32367.0,2.384557008743286
32368.0,2.398832321166992
32369.0,2.3752825260162354
32370.0,2.358933687210083
32371.0,2.362166404724121
32372.0,2.3731346130371094
32373.0,2.3675858974456787
32374.0,2.3607890605926514
32375.0,2.376469373703003
32376.0,2.3788809776306152
32377.0,2.356464385986328
32378.0,2.3617489337921143
32379.0,2.3850560188293457
32380.0,2.387698173522949
32381.0,2.3750545978546143
32382.0,2.3695287704467773
32383.0,2.3725392818450928
32384.0,2.3859753608703613
32385.0,2.347917079925537
32386.0,2.3611209392547607
32387.0,2.3726935386657715
32388.0,2.369166851043701
32389.0,2.339637279510498
32390.0,2.373753786087036
32391.0,2.360020399093628
32392.0,2.3493142127990723
32393.0,2.3597564697265625
32394.0,2.3615591526031494
32395.0,2.3699791431427
32396.0,2.3645665645599365
32397.0,2.3677165508270264
32398.0,2.3792996406555176
32399.0,2.359588384628296
32400.0,2.377643346786499
32401.0,2.397718906402588
32402.0,2.394704818725586
32403.0,2.3334665298461914
32404.0,2.361208200454712
32405.0,2.381614923477173
32406.0,2.3910977840423584
32407.0,2.3602957725524902
32408.0,2.381281614303589
32409.0,2.403367280960083
32410.0,2.3748254776000977
32411.0,2.3278303146362305
32412.0,2.3873205184936523
32413.0,2.364320755004883
32414.0,2.3903558254241943
32415.0,2.381725549697876
32416.0,2.381352663040161
32417.0,2.3797457218170166
32418.0,2.3949196338653564
32419.0,2.383110284805298
32420.0,2.372814893722534
32421.0,2.3815906047821045
32422.0,2.3889529705047607
32423.0,2.3825929164886475
32424.0,2.3734121322631836
32425.0,2.395392894744873
32426.0,2.3244824409484863
32427.0,2.3693130016326904
32428.0,2.3649580478668213
32429.0,2.3669722080230713
32430.0,2.3808209896087646
32431.0,2.3649511337280273
32432.0,2.3532819747924805
32433.0,2.3998045921325684
32434.0,2.365108013153076
32435.0,2.397449016571045
32436.0,2.3651351928710938
32437.0,2.387216329574585
32438.0,2.377027988433838
32439.0,2.3782472610473633
32440.0,2.3709137439727783
32441.0,2.3876466751098633
32442.0,2.3772451877593994
32443.0,2.3696632385253906
32444.0,2.385248899459839
32445.0,2.3785958290100098
32446.0,2.3751277923583984
32447.0,2.3650665283203125
32448.0,2.36641001701355
32449.0,2.387380838394165
32450.0,2.371067762374878
32451.0,2.3735623359680176
32452.0,2.397667407989502
32453.0,2.376610517501831
32454.0,2.371790647506714
32455.0,2.3611526489257812
32456.0,2.3665311336517334
32457.0,2.3922832012176514
32458.0,2.365295886993408
32459.0,2.3522865772247314
32460.0,2.382699728012085
32461.0,2.3839077949523926
32462.0,2.371314764022827
32463.0,2.3879435062408447
32464.0,2.3727025985717773
32465.0,2.371072292327881
32466.0,2.388589859008789
32467.0,2.354126453399658
32468.0,2.394676923751831
32469.0,2.3669698238372803
32470.0,2.3967347145080566
32471.0,2.3530430793762207
32472.0,2.3785407543182373
32473.0,2.3653342723846436
32474.0,2.359783411026001
32475.0,2.371568202972412
32476.0,2.400067090988159
32477.0,2.3844151496887207
32478.0,2.3737051486968994
32479.0,2.3793554306030273
32480.0,2.357086658477783
32481.0,2.369546890258789
32482.0,2.362400770187378
32483.0,2.334981679916382
32484.0,2.3433218002319336
32485.0,2.3605825901031494
32486.0,2.3631432056427
32487.0,2.3668575286865234
32488.0,2.35732102394104
32489.0,2.3535592555999756
32490.0,2.418829917907715
32491.0,2.37326717376709
32492.0,2.3787217140197754
32493.0,2.3552498817443848
32494.0,2.3656551837921143
32495.0,2.3508834838867188
32496.0,2.3733835220336914
32497.0,2.3993866443634033
32498.0,2.373703956604004
32499.0,2.3749825954437256
32500.0,2.3893275260925293
32501.0,2.383932590484619
32502.0,2.3702733516693115
32503.0,2.3726816177368164
32504.0,2.3997013568878174
32505.0,2.383002519607544
32506.0,2.3680901527404785
32507.0,2.4054486751556396
32508.0,2.3415181636810303
32509.0,2.3591952323913574
32510.0,2.370434522628784
32511.0,2.356524705886841
32512.0,2.354775905609131
32513.0,2.3536548614501953
32514.0,2.3786609172821045
32515.0,2.3440632820129395
32516.0,2.359011650085449
32517.0,2.3592348098754883
32518.0,2.37819242477417
32519.0,2.3516154289245605
32520.0,2.3698387145996094
32521.0,2.3915109634399414
32522.0,2.370650291442871
32523.0,2.4116249084472656
32524.0,2.3748297691345215
32525.0,2.364712953567505
32526.0,2.3704872131347656
32527.0,2.3664724826812744
32528.0,2.3758718967437744
32529.0,2.3683764934539795
32530.0,2.3681323528289795
32531.0,2.347667694091797
32532.0,2.3630542755126953
32533.0,2.3541390895843506
32534.0,2.375495672225952
32535.0,2.4056966304779053
32536.0,2.393258810043335
32537.0,2.348985195159912
32538.0,2.364689350128174
32539.0,2.341269016265869
32540.0,2.356221914291382
32541.0,2.3679769039154053
32542.0,2.4096996784210205
32543.0,2.379368543624878
32544.0,2.3501369953155518
32545.0,2.3403682708740234
32546.0,2.3576722145080566
32547.0,2.3949079513549805
32548.0,2.3879480361938477
32549.0,2.386643886566162
32550.0,2.36631441116333
32551.0,2.3676888942718506
32552.0,2.353822708129883
32553.0,2.40189528465271
32554.0,2.372344493865967
32555.0,2.368091106414795
32556.0,2.3443443775177
32557.0,2.378258228302002
32558.0,2.3702309131622314
32559.0,2.3882548809051514
32560.0,2.3606045246124268
32561.0,2.3850138187408447
32562.0,2.3948471546173096
32563.0,2.352984666824341
32564.0,2.3735404014587402
32565.0,2.376850128173828
32566.0,2.367375612258911
32567.0,2.379206895828247
32568.0,2.377957344055176
32569.0,2.3690125942230225
32570.0,2.412180185317993
32571.0,2.3874526023864746
32572.0,2.361517906188965
32573.0,2.359553337097168
32574.0,2.3789374828338623
32575.0,2.3276872634887695
32576.0,2.3995375633239746
32577.0,2.400836229324341
32578.0,2.3484861850738525
32579.0,2.3730294704437256
32580.0,2.3422203063964844
32581.0,2.356588363647461
32582.0,2.3593318462371826
32583.0,2.360438823699951
32584.0,2.4022395610809326
32585.0,2.379131555557251
32586.0,2.3842761516571045
32587.0,2.3941049575805664
32588.0,2.356003999710083
32589.0,2.3528714179992676
32590.0,2.390671730041504
32591.0,2.3977420330047607
32592.0,2.3614866733551025
32593.0,2.3395354747772217
32594.0,2.3512961864471436
32595.0,2.380540609359741
32596.0,2.3848798274993896
32597.0,2.3606183528900146
32598.0,2.358705520629883
32599.0,2.3873536586761475
32600.0,2.3698675632476807
32601.0,2.368385076522827
32602.0,2.3732781410217285
32603.0,2.389362096786499
32604.0,2.3760862350463867
32605.0,2.343625068664551
32606.0,2.3624916076660156
32607.0,2.404604911804199
32608.0,2.3701775074005127
32609.0,2.3665294647216797
32610.0,2.3766121864318848
32611.0,2.379702568054199
32612.0,2.3707001209259033
32613.0,2.339447021484375
32614.0,2.3714089393615723
32615.0,2.3787949085235596
32616.0,2.3397116661071777
32617.0,2.3318192958831787
32618.0,2.377246618270874
32619.0,2.3849308490753174
32620.0,2.3519744873046875
32621.0,2.386237144470215
32622.0,2.4049792289733887
32623.0,2.3774893283843994
32624.0,2.341960906982422
32625.0,2.3755781650543213
32626.0,2.38820743560791
32627.0,2.3584911823272705
32628.0,2.3562445640563965
32629.0,2.352036714553833
32630.0,2.3642661571502686
32631.0,2.3425865173339844
32632.0,2.360321521759033
32633.0,2.377873182296753
32634.0,2.383039712905884
32635.0,2.3871240615844727
32636.0,2.3694369792938232
32637.0,2.3726444244384766
32638.0,2.343508243560791
32639.0,2.3257176876068115
32640.0,2.3627004623413086
32641.0,2.3706085681915283
32642.0,2.3494372367858887
32643.0,2.344897747039795
32644.0,2.3294050693511963
32645.0,2.3508248329162598
32646.0,2.4054012298583984
32647.0,2.371439218521118
32648.0,2.362711191177368
32649.0,2.346402406692505
32650.0,2.365993022918701
32651.0,2.369710683822632
32652.0,2.366107225418091
32653.0,2.3839128017425537
32654.0,2.3800861835479736
32655.0,2.4108705520629883
32656.0,2.3600356578826904
32657.0,2.3734004497528076
32658.0,2.357891321182251
32659.0,2.362959623336792
32660.0,2.3526570796966553
32661.0,2.361117362976074
32662.0,2.351125717163086
32663.0,2.355112314224243
32664.0,2.3291945457458496
32665.0,2.370047092437744
32666.0,2.3699934482574463
32667.0,2.363129138946533
32668.0,2.3722290992736816
32669.0,2.378284215927124
32670.0,2.3475208282470703
32671.0,2.364614963531494
32672.0,2.357621908187866
32673.0,2.3781113624572754
32674.0,2.362535238265991
32675.0,2.3422038555145264
32676.0,2.3494672775268555
32677.0,2.3434548377990723
32678.0,2.392962694168091
32679.0,2.3506124019622803
32680.0,2.366903066635132
32681.0,2.365732431411743
32682.0,2.348407745361328
32683.0,2.3715460300445557
32684.0,2.3870322704315186
32685.0,2.3393473625183105
32686.0,2.3551573753356934
32687.0,2.365267515182495
32688.0,2.365661859512329
32689.0,2.3800530433654785
32690.0,2.385413408279419
32691.0,2.3688392639160156
32692.0,2.352492570877075
32693.0,2.3580970764160156
32694.0,2.3646953105926514
32695.0,2.364591360092163
32696.0,2.383678436279297
32697.0,2.3793137073516846
32698.0,2.3667500019073486
32699.0,2.365461587905884
32700.0,2.359400510787964
32701.0,2.37104868888855
32702.0,2.355774402618408
32703.0,2.37471604347229
32704.0,2.3617897033691406
32705.0,2.370134115219116
32706.0,2.3612492084503174
32707.0,2.367737054824829
32708.0,2.369931221008301
32709.0,2.37935733795166
32710.0,2.353543519973755
32711.0,2.348557472229004
32712.0,2.3707900047302246
32713.0,2.364622116088867
32714.0,2.361788749694824
32715.0,2.3564796447753906
32716.0,2.355837345123291
32717.0,2.347154140472412
32718.0,2.361506938934326
32719.0,2.3592679500579834
32720.0,2.3595659732818604
32721.0,2.3649861812591553
32722.0,2.377425193786621
32723.0,2.347320556640625
32724.0,2.354978084564209
32725.0,2.3734638690948486
32726.0,2.355053663253784
32727.0,2.3739516735076904
32728.0,2.3899970054626465
32729.0,2.3785738945007324
32730.0,2.410139799118042
32731.0,2.3632755279541016
32732.0,2.3852181434631348
32733.0,2.375087022781372
32734.0,2.3451859951019287
32735.0,2.369570732116699
32736.0,2.375941753387451
32737.0,2.3664205074310303
32738.0,2.3730523586273193
32739.0,2.366672992706299
32740.0,2.3602304458618164
32741.0,2.3742353916168213
32742.0,2.368434429168701
32743.0,2.366013765335083
32744.0,2.3963208198547363
32745.0,2.372570037841797
32746.0,2.358354091644287
32747.0,2.3653533458709717
32748.0,2.3537757396698
32749.0,2.3559250831604004
32750.0,2.363377809524536
32751.0,2.3576300144195557
32752.0,2.373898983001709
32753.0,2.375121831893921
32754.0,2.3667423725128174
32755.0,2.3784074783325195
32756.0,2.3806920051574707
32757.0,2.3734779357910156
32758.0,2.3474957942962646
32759.0,2.3755276203155518
32760.0,2.3669931888580322
32761.0,2.3983912467956543
32762.0,2.374067783355713
32763.0,2.3664047718048096
32764.0,2.3810548782348633
32765.0,2.4082672595977783
32766.0,2.372680902481079
32767.0,2.368258237838745
32768.0,2.3778748512268066
32769.0,2.3862857818603516
32770.0,2.365264654159546
32771.0,2.368957042694092
32772.0,2.3398425579071045
32773.0,2.3537464141845703
32774.0,2.369133710861206
32775.0,2.3725109100341797
32776.0,2.3860127925872803
32777.0,2.372100830078125
32778.0,2.3564417362213135
32779.0,2.3586676120758057
32780.0,2.3928678035736084
32781.0,2.3642401695251465
32782.0,2.3574397563934326
32783.0,2.355334520339966
32784.0,2.3560454845428467
32785.0,2.385601043701172
32786.0,2.3600237369537354
32787.0,2.3679254055023193
32788.0,2.3620517253875732
32789.0,2.3405935764312744
32790.0,2.3560712337493896
32791.0,2.3818352222442627
32792.0,2.3296988010406494
32793.0,2.3710498809814453
32794.0,2.3518009185791016
32795.0,2.3719072341918945
32796.0,2.3614189624786377
32797.0,2.3821427822113037
32798.0,2.3874623775482178
32799.0,2.385638952255249
32800.0,2.3741276264190674
32801.0,2.3522098064422607
32802.0,2.342559576034546
32803.0,2.3430140018463135
32804.0,2.366173028945923
32805.0,2.3741908073425293
32806.0,2.3804872035980225
32807.0,2.3431644439697266
32808.0,2.3875935077667236
32809.0,2.363051652908325
32810.0,2.3859894275665283
32811.0,2.4052460193634033
32812.0,2.3648431301116943
32813.0,2.373987913131714
32814.0,2.3788633346557617
32815.0,2.406477451324463
32816.0,2.423863172531128
32817.0,2.388545513153076
32818.0,2.4015934467315674
32819.0,2.410560369491577
32820.0,2.3953585624694824
32821.0,2.395695924758911
32822.0,2.371997594833374
32823.0,2.377352714538574
32824.0,2.3865838050842285
32825.0,2.392092227935791
32826.0,2.4022927284240723
32827.0,2.349726915359497
32828.0,2.3825063705444336
32829.0,2.3557698726654053
32830.0,2.3868236541748047
32831.0,2.383575439453125
32832.0,2.409144163131714
32833.0,2.3620362281799316
32834.0,2.3880364894866943
32835.0,2.3969480991363525
32836.0,2.3877453804016113
32837.0,2.385582447052002
32838.0,2.398637294769287
32839.0,2.393303871154785
32840.0,2.3706955909729004
32841.0,2.355112314224243
32842.0,2.363114595413208
32843.0,2.344121217727661
32844.0,2.350161552429199
32845.0,2.3920929431915283
32846.0,2.369675397872925
32847.0,2.3780996799468994
32848.0,2.407686710357666
32849.0,2.388725519180298
32850.0,2.3761215209960938
32851.0,2.3512988090515137
32852.0,2.380358934402466
32853.0,2.386972665786743
32854.0,2.367460012435913
32855.0,2.3651654720306396
32856.0,2.393126964569092
32857.0,2.363523006439209
32858.0,2.3636608123779297
32859.0,2.3958184719085693
32860.0,2.331275224685669
32861.0,2.410151481628418
32862.0,2.3857290744781494
32863.0,2.3976504802703857
32864.0,2.3964693546295166
32865.0,2.3626203536987305
32866.0,2.3837523460388184
32867.0,2.354735851287842
32868.0,2.3921353816986084
32869.0,2.3775997161865234
32870.0,2.3625433444976807
32871.0,2.3898158073425293
32872.0,2.348928928375244
32873.0,2.3869662284851074
32874.0,2.3559298515319824
32875.0,2.3991620540618896
32876.0,2.374738931655884
32877.0,2.3543646335601807
32878.0,2.413313865661621
32879.0,2.375792980194092
32880.0,2.3788959980010986
32881.0,2.3625943660736084
32882.0,2.3587849140167236
32883.0,2.348036766052246
32884.0,2.3745696544647217
32885.0,2.365865707397461
32886.0,2.377963066101074
32887.0,2.344478130340576
32888.0,2.3820629119873047
32889.0,2.3597686290740967
32890.0,2.3270950317382812
32891.0,2.371063232421875
32892.0,2.3524997234344482
32893.0,2.3489890098571777
32894.0,2.3719842433929443
32895.0,2.3552496433258057
32896.0,2.3373656272888184
32897.0,2.3451554775238037
32898.0,2.3636088371276855
32899.0,2.389949083328247
32900.0,2.382967710494995
32901.0,2.370586633682251
32902.0,2.3883516788482666
32903.0,2.354287624359131
32904.0,2.366572141647339
32905.0,2.3630454540252686
32906.0,2.3373377323150635
32907.0,2.34792423248291
32908.0,2.374685764312744
32909.0,2.351813793182373
32910.0,2.371521234512329
32911.0,2.362358808517456
32912.0,2.367138385772705
32913.0,2.382497549057007
32914.0,2.3968935012817383
32915.0,2.382441282272339
32916.0,2.3820438385009766
32917.0,2.3741302490234375
32918.0,2.3540542125701904
32919.0,2.389248847961426
32920.0,2.3222103118896484
32921.0,2.3677799701690674
32922.0,2.3429527282714844
32923.0,2.384824514389038
