step,ce
37530.0,2.216860294342041
37531.0,2.143406629562378
37532.0,2.144977569580078
37533.0,2.1931684017181396
37534.0,2.2261767387390137
37535.0,2.185162305831909
37536.0,2.1446805000305176
37537.0,2.177199125289917
37538.0,2.1404690742492676
37539.0,2.1673848628997803
37540.0,2.1994946002960205
37541.0,2.1732847690582275
37542.0,2.157526731491089
37543.0,2.169703483581543
37544.0,2.167302131652832
37545.0,2.2086875438690186
37546.0,2.146420478820801
37547.0,2.162281036376953
37548.0,2.1674323081970215
37549.0,2.214310646057129
37550.0,2.1631362438201904
37551.0,2.1684672832489014
37552.0,2.1548776626586914
37553.0,2.172532081604004
37554.0,2.1949703693389893
37555.0,2.161720037460327
37556.0,2.1861042976379395
37557.0,2.1839520931243896
37558.0,2.1721038818359375
37559.0,2.179818630218506
37560.0,2.153148889541626
37561.0,2.173967123031616
37562.0,2.1746273040771484
37563.0,2.215571403503418
37564.0,2.180136203765869
37565.0,2.1371965408325195
37566.0,2.1881587505340576
37567.0,2.1439075469970703
37568.0,2.160261631011963
37569.0,2.1623520851135254
37570.0,2.191171884536743
37571.0,2.1659867763519287
37572.0,2.146275043487549
37573.0,2.188340187072754
37574.0,2.1890196800231934
37575.0,2.1708850860595703
37576.0,2.174048900604248
37577.0,2.1783156394958496
37578.0,2.151737689971924
37579.0,2.167153835296631
37580.0,2.1538965702056885
37581.0,2.151886224746704
37582.0,2.1706631183624268
37583.0,2.1507747173309326
37584.0,2.2007501125335693
37585.0,2.1615829467773438
37586.0,2.1425931453704834
37587.0,2.145350694656372
37588.0,2.1546778678894043
37589.0,2.1842408180236816
37590.0,2.179119348526001
37591.0,2.1674773693084717
37592.0,2.171046733856201
37593.0,2.1701102256774902
37594.0,2.170485734939575
37595.0,2.1964423656463623
37596.0,2.1394543647766113
37597.0,2.16894268989563
37598.0,2.1686007976531982
37599.0,2.156360387802124
37600.0,2.175139904022217
37601.0,2.1605262756347656
37602.0,2.158405065536499
37603.0,2.152297258377075
37604.0,2.170187473297119
37605.0,2.1810483932495117
37606.0,2.19852876663208
37607.0,2.2103238105773926
37608.0,2.173557758331299
37609.0,2.137460947036743
37610.0,2.167081117630005
37611.0,2.1455821990966797
37612.0,2.1651036739349365
37613.0,2.1843349933624268
37614.0,2.1566803455352783
37615.0,2.1760287284851074
37616.0,2.152282476425171
37617.0,2.1726417541503906
37618.0,2.1564371585845947
37619.0,2.186465263366699
37620.0,2.1167614459991455
37621.0,2.2162280082702637
37622.0,2.121896743774414
37623.0,2.160857677459717
37624.0,2.146981716156006
37625.0,2.1763339042663574
37626.0,2.151784896850586
37627.0,2.171745777130127
37628.0,2.1736392974853516
37629.0,2.179020881652832
37630.0,2.1736807823181152
37631.0,2.179933786392212
37632.0,2.210493803024292
37633.0,2.165139675140381
37634.0,2.163170576095581
37635.0,2.175781726837158
37636.0,2.174295425415039
37637.0,2.1824402809143066
37638.0,2.1843700408935547
37639.0,2.167999744415283
37640.0,2.206639051437378
37641.0,2.177629232406616
37642.0,2.159242630004883
37643.0,2.1848690509796143
37644.0,2.1555709838867188
37645.0,2.158747673034668
37646.0,2.2072834968566895
37647.0,2.1584198474884033
37648.0,2.174842119216919
37649.0,2.1922569274902344
37650.0,2.1718857288360596
37651.0,2.203500509262085
37652.0,2.116636037826538
37653.0,2.171379804611206
37654.0,2.225133180618286
37655.0,2.19395112991333
37656.0,2.1699821949005127
37657.0,2.1457085609436035
37658.0,2.1379358768463135
37659.0,2.187920331954956
37660.0,2.1975464820861816
37661.0,2.183976173400879
37662.0,2.1620962619781494
37663.0,2.1740312576293945
37664.0,2.144340991973877
37665.0,2.1687440872192383
37666.0,2.169482469558716
37667.0,2.1636791229248047
37668.0,2.155665636062622
37669.0,2.182802200317383
37670.0,2.184339761734009
37671.0,2.178814649581909
37672.0,2.165602922439575
37673.0,2.197479724884033
37674.0,2.1947388648986816
37675.0,2.1798627376556396
37676.0,2.154972791671753
37677.0,2.166409730911255
37678.0,2.1918747425079346
37679.0,2.1933274269104004
37680.0,2.1731455326080322
37681.0,2.1695165634155273
37682.0,2.204552412033081
37683.0,2.166125535964966
37684.0,2.1783571243286133
37685.0,2.1727051734924316
37686.0,2.2026729583740234
37687.0,2.142441749572754
37688.0,2.1907615661621094
37689.0,2.1513187885284424
37690.0,2.1924214363098145
37691.0,2.208564281463623
37692.0,2.1768038272857666
37693.0,2.1087379455566406
37694.0,2.1894004344940186
37695.0,2.137970209121704
37696.0,2.1333470344543457
37697.0,2.1502673625946045
37698.0,2.1846516132354736
37699.0,2.15030574798584
37700.0,2.164382219314575
37701.0,2.198667526245117
37702.0,2.1972742080688477
37703.0,2.201925039291382
37704.0,2.186311721801758
37705.0,2.174661636352539
37706.0,2.178819417953491
37707.0,2.1487460136413574
37708.0,2.1483240127563477
37709.0,2.1416282653808594
37710.0,2.157860517501831
37711.0,2.2118523120880127
37712.0,2.1678693294525146
37713.0,2.1728694438934326
37714.0,2.1972196102142334
37715.0,2.133427143096924
37716.0,2.162317991256714
37717.0,2.183912754058838
37718.0,2.18804931640625
37719.0,2.1456387042999268
37720.0,2.16487455368042
37721.0,2.1446733474731445
37722.0,2.1872639656066895
37723.0,2.2050983905792236
37724.0,2.2056729793548584
37725.0,2.166407585144043
37726.0,2.1637818813323975
37727.0,2.1525380611419678
37728.0,2.176285982131958
37729.0,2.1476147174835205
37730.0,2.200944423675537
37731.0,2.185703992843628
37732.0,2.1694934368133545
37733.0,2.204418182373047
37734.0,2.1783344745635986
37735.0,2.1839280128479004
37736.0,2.1425251960754395
37737.0,2.1773648262023926
37738.0,2.169309377670288
37739.0,2.182858467102051
37740.0,2.180028200149536
37741.0,2.1541731357574463
37742.0,2.2007150650024414
37743.0,2.1868581771850586
37744.0,2.1986074447631836
37745.0,2.2063026428222656
37746.0,2.1371469497680664
37747.0,2.1706433296203613
37748.0,2.1727662086486816
37749.0,2.1385862827301025
37750.0,2.1902894973754883
37751.0,2.1926229000091553
37752.0,2.1658811569213867
37753.0,2.1691832542419434
37754.0,2.17065691947937
37755.0,2.105515956878662
37756.0,2.1402456760406494
37757.0,2.1840271949768066
37758.0,2.2122702598571777
37759.0,2.137434482574463
37760.0,2.0943078994750977
37761.0,2.1811461448669434
37762.0,2.1799750328063965
37763.0,2.1599764823913574
37764.0,2.1762609481811523
37765.0,2.190300464630127
37766.0,2.1901943683624268
37767.0,2.140972137451172
37768.0,2.205471992492676
37769.0,2.169440269470215
37770.0,2.170987606048584
37771.0,2.1518001556396484
37772.0,2.1911001205444336
37773.0,2.177780866622925
37774.0,2.1603260040283203
37775.0,2.177804946899414
37776.0,2.175377607345581
37777.0,2.144829511642456
37778.0,2.1705846786499023
37779.0,2.151643753051758
37780.0,2.1536269187927246
37781.0,2.1701853275299072
37782.0,2.139293670654297
37783.0,2.1552321910858154
37784.0,2.1400201320648193
37785.0,2.1503734588623047
37786.0,2.1799685955047607
37787.0,2.1730892658233643
37788.0,2.1819236278533936
37789.0,2.1988563537597656
37790.0,2.1480374336242676
37791.0,2.1714372634887695
37792.0,2.1608994007110596
37793.0,2.1635966300964355
37794.0,2.174802541732788
37795.0,2.19911789894104
37796.0,2.1713788509368896
37797.0,2.1693499088287354
37798.0,2.1776797771453857
37799.0,2.14237642288208
37800.0,2.2046549320220947
37801.0,2.19650936126709
37802.0,2.155977487564087
37803.0,2.1548991203308105
37804.0,2.1596176624298096
37805.0,2.146601676940918
37806.0,2.1812963485717773
37807.0,2.160551071166992
37808.0,2.172438859939575
37809.0,2.168588399887085
37810.0,2.1543917655944824
37811.0,2.1492364406585693
37812.0,2.1495819091796875
37813.0,2.175567626953125
37814.0,2.169327974319458
37815.0,2.1766505241394043
37816.0,2.143522262573242
37817.0,2.1852474212646484
37818.0,2.189481496810913
37819.0,2.160367012023926
37820.0,2.206613540649414
37821.0,2.132962942123413
37822.0,2.1783952713012695
37823.0,2.2030110359191895
37824.0,2.1581552028656006
37825.0,2.2108328342437744
37826.0,2.1779935359954834
37827.0,2.178515672683716
37828.0,2.185925245285034
37829.0,2.1887869834899902
37830.0,2.163067579269409
37831.0,2.1781303882598877
37832.0,2.14328670501709
37833.0,2.211247444152832
37834.0,2.1360702514648438
37835.0,2.1323890686035156
37836.0,2.198836326599121
37837.0,2.2007787227630615
37838.0,2.205395221710205
37839.0,2.200925350189209
37840.0,2.1507701873779297
37841.0,2.2033214569091797
37842.0,2.151434898376465
37843.0,2.1959362030029297
37844.0,2.1479291915893555
37845.0,2.1793365478515625
37846.0,2.158947706222534
37847.0,2.157907009124756
37848.0,2.179029703140259
37849.0,2.1251559257507324
37850.0,2.1648130416870117
37851.0,2.165780782699585
37852.0,2.171113967895508
37853.0,2.1830227375030518
37854.0,2.1645941734313965
37855.0,2.198673963546753
37856.0,2.186798334121704
37857.0,2.204517126083374
37858.0,2.1288578510284424
37859.0,2.1754465103149414
37860.0,2.1647534370422363
37861.0,2.1642165184020996
37862.0,2.1629903316497803
37863.0,2.1804494857788086
37864.0,2.1753969192504883
37865.0,2.151409864425659
37866.0,2.171067237854004
37867.0,2.22517991065979
37868.0,2.196094036102295
37869.0,2.1837573051452637
37870.0,2.1524007320404053
37871.0,2.141157388687134
37872.0,2.131222724914551
37873.0,2.173680067062378
37874.0,2.187039852142334
37875.0,2.208279609680176
37876.0,2.159179449081421
37877.0,2.1819562911987305
37878.0,2.173344135284424
37879.0,2.1671786308288574
37880.0,2.1478734016418457
37881.0,2.1920998096466064
37882.0,2.2206594944000244
37883.0,2.1217150688171387
37884.0,2.1419689655303955
37885.0,2.156367778778076
37886.0,2.161808967590332
37887.0,2.18011212348938
37888.0,2.1536686420440674
37889.0,2.1637039184570312
37890.0,2.1391398906707764
37891.0,2.1871416568756104
37892.0,2.1875979900360107
37893.0,2.147775411605835
37894.0,2.17642879486084
37895.0,2.1710848808288574
37896.0,2.1625919342041016
37897.0,2.1448683738708496
37898.0,2.138468027114868
37899.0,2.171741485595703
37900.0,2.194863796234131
37901.0,2.1659741401672363
37902.0,2.216012477874756
37903.0,2.170746088027954
37904.0,2.1464719772338867
37905.0,2.1824560165405273
37906.0,2.1552951335906982
37907.0,2.183028221130371
37908.0,2.149641275405884
37909.0,2.181891679763794
37910.0,2.1458115577697754
37911.0,2.1733832359313965
37912.0,2.184265375137329
37913.0,2.1883738040924072
37914.0,2.156651496887207
37915.0,2.1833925247192383
37916.0,2.1806485652923584
37917.0,2.12225341796875
37918.0,2.1454896926879883
37919.0,2.165642499923706
37920.0,2.1499578952789307
37921.0,2.1536900997161865
37922.0,2.1804375648498535
37923.0,2.173480272293091
37924.0,2.155663251876831
37925.0,2.174980640411377
37926.0,2.1734395027160645
37927.0,2.1592085361480713
37928.0,2.201089382171631
37929.0,2.168633222579956
37930.0,2.1503639221191406
37931.0,2.2084603309631348
37932.0,2.1390295028686523
37933.0,2.188570022583008
37934.0,2.1899261474609375
37935.0,2.1839346885681152
37936.0,2.160334825515747
37937.0,2.2030458450317383
37938.0,2.1646552085876465
37939.0,2.1811583042144775
37940.0,2.1578824520111084
37941.0,2.130676746368408
37942.0,2.152700901031494
37943.0,2.154254674911499
37944.0,2.177971601486206
37945.0,2.132941246032715
37946.0,2.173056125640869
37947.0,2.1986238956451416
37948.0,2.1713314056396484
37949.0,2.189771890640259
37950.0,2.1463592052459717
37951.0,2.1438100337982178
37952.0,2.164755344390869
37953.0,2.1929666996002197
37954.0,2.1613965034484863
37955.0,2.182100772857666
37956.0,2.158653497695923
37957.0,2.174332618713379
37958.0,2.1609346866607666
37959.0,2.1930863857269287
37960.0,2.1873741149902344
37961.0,2.1646206378936768
37962.0,2.154198408126831
37963.0,2.1893868446350098
37964.0,2.1679563522338867
37965.0,2.1623005867004395
37966.0,2.161565065383911
37967.0,2.1744842529296875
37968.0,2.1920042037963867
37969.0,2.1953628063201904
37970.0,2.187551259994507
37971.0,2.1606557369232178
37972.0,2.1979618072509766
37973.0,2.165748357772827
37974.0,2.194887638092041
37975.0,2.178072214126587
37976.0,2.185667037963867
37977.0,2.1574482917785645
37978.0,2.1698007583618164
37979.0,2.21946382522583
37980.0,2.1488122940063477
37981.0,2.156965732574463
37982.0,2.159792184829712
37983.0,2.1398262977600098
37984.0,2.162717580795288
37985.0,2.129239797592163
37986.0,2.204461097717285
37987.0,2.187870502471924
37988.0,2.187384843826294
37989.0,2.1864020824432373
37990.0,2.1823678016662598
37991.0,2.1675331592559814
37992.0,2.1408822536468506
37993.0,2.173866033554077
37994.0,2.1737637519836426
37995.0,2.1788554191589355
37996.0,2.1849451065063477
37997.0,2.1466524600982666
37998.0,2.1783313751220703
37999.0,2.158665657043457
38000.0,2.1700332164764404
38001.0,2.1882693767547607
38002.0,2.176435947418213
38003.0,2.174936294555664
38004.0,2.1879260540008545
38005.0,2.1862311363220215
38006.0,2.218327283859253
38007.0,2.1733503341674805
38008.0,2.172926902770996
38009.0,2.1716575622558594
38010.0,2.1635935306549072
38011.0,2.159844160079956
38012.0,2.1928484439849854
38013.0,2.162609577178955
38014.0,2.1694579124450684
38015.0,2.159522294998169
38016.0,2.1588053703308105
38017.0,2.160346031188965
38018.0,2.1753885746002197
38019.0,2.1871438026428223
38020.0,2.140599012374878
38021.0,2.1931896209716797
38022.0,2.202725887298584
38023.0,2.18807315826416
38024.0,2.160465955734253
38025.0,2.220080852508545
38026.0,2.175565242767334
38027.0,2.2157721519470215
38028.0,2.1847760677337646
38029.0,2.183664560317993
38030.0,2.131457567214966
38031.0,2.1353631019592285
38032.0,2.1929736137390137
38033.0,2.143925189971924
38034.0,2.1638474464416504
38035.0,2.182598114013672
38036.0,2.178511619567871
38037.0,2.1780686378479004
38038.0,2.150958299636841
38039.0,2.175204038619995
38040.0,2.1654844284057617
38041.0,2.153031826019287
38042.0,2.199714422225952
38043.0,2.1795012950897217
38044.0,2.179058313369751
38045.0,2.1398661136627197
38046.0,2.187105178833008
38047.0,2.1561293601989746
38048.0,2.162290096282959
38049.0,2.192315101623535
38050.0,2.1660842895507812
38051.0,2.1598193645477295
38052.0,2.1937143802642822
38053.0,2.1539828777313232
38054.0,2.188647747039795
38055.0,2.164466381072998
38056.0,2.1398637294769287
38057.0,2.1804018020629883
38058.0,2.18841290473938
38059.0,2.1832642555236816
38060.0,2.158125877380371
38061.0,2.1728830337524414
38062.0,2.173229694366455
38063.0,2.1518361568450928
38064.0,2.1790781021118164
38065.0,2.196133852005005
38066.0,2.1688592433929443
38067.0,2.1475439071655273
38068.0,2.163485527038574
38069.0,2.182363271713257
38070.0,2.1675024032592773
38071.0,2.150676965713501
38072.0,2.152273178100586
38073.0,2.1626362800598145
38074.0,2.170269727706909
38075.0,2.1465001106262207
38076.0,2.203059673309326
38077.0,2.187574863433838
38078.0,2.2457644939422607
38079.0,2.1341419219970703
38080.0,2.1861815452575684
38081.0,2.1849937438964844
38082.0,2.1926941871643066
38083.0,2.1533026695251465
38084.0,2.176119804382324
38085.0,2.175177574157715
38086.0,2.189913511276245
38087.0,2.1422054767608643
38088.0,2.1665618419647217
38089.0,2.1490931510925293
38090.0,2.157863140106201
38091.0,2.153817653656006
38092.0,2.164820432662964
38093.0,2.1108245849609375
38094.0,2.1513113975524902
38095.0,2.1712186336517334
38096.0,2.190145969390869
38097.0,2.1818430423736572
38098.0,2.163151502609253
38099.0,2.155427932739258
38100.0,2.2082791328430176
38101.0,2.1467504501342773
38102.0,2.1970367431640625
38103.0,2.188535690307617
38104.0,2.170281171798706
38105.0,2.1667256355285645
38106.0,2.1577069759368896
38107.0,2.16070818901062
38108.0,2.1824233531951904
38109.0,2.178907871246338
38110.0,2.154468536376953
38111.0,2.1901943683624268
38112.0,2.1520519256591797
38113.0,2.162978410720825
38114.0,2.1633434295654297
38115.0,2.1379058361053467
38116.0,2.137907028198242
38117.0,2.1850290298461914
38118.0,2.1691977977752686
38119.0,2.185731887817383
38120.0,2.160543441772461
38121.0,2.188995122909546
38122.0,2.208515167236328
38123.0,2.1818366050720215
38124.0,2.153550386428833
38125.0,2.157527446746826
38126.0,2.192598342895508
38127.0,2.1303510665893555
38128.0,2.1459052562713623
38129.0,2.182328224182129
38130.0,2.15364146232605
38131.0,2.172128438949585
38132.0,2.1891930103302
38133.0,2.168029546737671
38134.0,2.1672825813293457
38135.0,2.1678290367126465
38136.0,2.2115626335144043
38137.0,2.1746795177459717
38138.0,2.126680850982666
38139.0,2.1621973514556885
38140.0,2.187211513519287
38141.0,2.1723575592041016
38142.0,2.163792371749878
38143.0,2.1712937355041504
38144.0,2.1682136058807373
38145.0,2.175893545150757
38146.0,2.1869964599609375
38147.0,2.154357433319092
38148.0,2.1538615226745605
38149.0,2.17146897315979
38150.0,2.186196804046631
38151.0,2.192800521850586
38152.0,2.189223527908325
38153.0,2.1334006786346436
38154.0,2.1601481437683105
38155.0,2.1508872509002686
38156.0,2.1557974815368652
38157.0,2.158003330230713
38158.0,2.1881954669952393
38159.0,2.182636022567749
38160.0,2.1456103324890137
38161.0,2.186663866043091
38162.0,2.161052942276001
38163.0,2.1742258071899414
38164.0,2.158496856689453
38165.0,2.1909399032592773
38166.0,2.2192044258117676
38167.0,2.1822147369384766
38168.0,2.161942720413208
38169.0,2.1805992126464844
38170.0,2.1393511295318604
38171.0,2.177931070327759
38172.0,2.1596550941467285
38173.0,2.1685144901275635
38174.0,2.1614339351654053
38175.0,2.1725943088531494
38176.0,2.169250011444092
38177.0,2.150265693664551
38178.0,2.158961057662964
38179.0,2.1964738368988037
38180.0,2.1975467205047607
38181.0,2.146014451980591
38182.0,2.1897497177124023
38183.0,2.1887588500976562
38184.0,2.2035305500030518
38185.0,2.15584659576416
38186.0,2.147270917892456
38187.0,2.2049858570098877
38188.0,2.1324198246002197
38189.0,2.1528756618499756
38190.0,2.1568310260772705
38191.0,2.1356406211853027
38192.0,2.1474766731262207
38193.0,2.201122760772705
38194.0,2.1783411502838135
38195.0,2.1748268604278564
