step,ce
106919.0,1.8041422367095947
106920.0,1.8120006322860718
106921.0,1.7883671522140503
106922.0,1.8413094282150269
106923.0,1.8214349746704102
106924.0,1.8031138181686401
106925.0,1.8213043212890625
106926.0,1.8331784009933472
106927.0,1.8554422855377197
106928.0,1.808713436126709
106929.0,1.8254457712173462
106930.0,1.7793763875961304
106931.0,1.784374713897705
106932.0,1.8178654909133911
106933.0,1.849907636642456
106934.0,1.8443716764450073
106935.0,1.8181605339050293
106936.0,1.791177749633789
106937.0,1.8145363330841064
106938.0,1.8093044757843018
106939.0,1.834358811378479
106940.0,1.7800650596618652
106941.0,1.8160103559494019
106942.0,1.7959152460098267
106943.0,1.8196451663970947
106944.0,1.760495662689209
106945.0,1.804060697555542
106946.0,1.8114491701126099
106947.0,1.8470419645309448
106948.0,1.8279849290847778
106949.0,1.8076331615447998
106950.0,1.8063057661056519
106951.0,1.815920114517212
106952.0,1.8195092678070068
106953.0,1.8280682563781738
106954.0,1.8460278511047363
106955.0,1.818185567855835
106956.0,1.8343560695648193
106957.0,1.8337780237197876
106958.0,1.8021348714828491
106959.0,1.835242748260498
106960.0,1.7883671522140503
106961.0,1.8011674880981445
106962.0,1.8274716138839722
106963.0,1.800046682357788
106964.0,1.8316404819488525
106965.0,1.8210585117340088
106966.0,1.7841737270355225
106967.0,1.7947897911071777
106968.0,1.8251413106918335
106969.0,1.8542786836624146
106970.0,1.8380430936813354
106971.0,1.8620774745941162
106972.0,1.8343372344970703
106973.0,1.8007277250289917
106974.0,1.8071038722991943
106975.0,1.821676254272461
106976.0,1.8115227222442627
106977.0,1.800103783607483
106978.0,1.8139517307281494
106979.0,1.7877880334854126
106980.0,1.8310327529907227
106981.0,1.8417719602584839
106982.0,1.8228529691696167
106983.0,1.7981821298599243
106984.0,1.783939003944397
106985.0,1.8247413635253906
106986.0,1.8270214796066284
106987.0,1.8326778411865234
106988.0,1.7899471521377563
106989.0,1.798379898071289
106990.0,1.8085898160934448
106991.0,1.7992291450500488
106992.0,1.8025728464126587
106993.0,1.823136806488037
106994.0,1.783201813697815
106995.0,1.8127555847167969
106996.0,1.8205723762512207
106997.0,1.799227237701416
106998.0,1.814881682395935
106999.0,1.8103512525558472
107000.0,1.7944128513336182
107001.0,1.7810837030410767
107002.0,1.7822991609573364
107003.0,1.829050064086914
107004.0,1.8128764629364014
107005.0,1.803307294845581
107006.0,1.766482949256897
107007.0,1.8120406866073608
107008.0,1.8005971908569336
107009.0,1.8109632730484009
107010.0,1.8515422344207764
107011.0,1.8160080909729004
107012.0,1.8245179653167725
107013.0,1.8544691801071167
107014.0,1.8529260158538818
107015.0,1.840760350227356
107016.0,1.815124750137329
107017.0,1.7886455059051514
107018.0,1.849488615989685
107019.0,1.8264144659042358
107020.0,1.7910786867141724
107021.0,1.7881474494934082
107022.0,1.7998594045639038
107023.0,1.7931907176971436
107024.0,1.8113881349563599
107025.0,1.8622862100601196
107026.0,1.7693567276000977
107027.0,1.8342409133911133
107028.0,1.839784026145935
107029.0,1.845526933670044
107030.0,1.8261436223983765
107031.0,1.8183839321136475
107032.0,1.7836840152740479
107033.0,1.8153531551361084
107034.0,1.8288902044296265
107035.0,1.8385177850723267
107036.0,1.7843633890151978
107037.0,1.8130139112472534
107038.0,1.8175629377365112
107039.0,1.8384679555892944
107040.0,1.7928454875946045
107041.0,1.8453034162521362
107042.0,1.8197163343429565
107043.0,1.806463360786438
107044.0,1.7987487316131592
107045.0,1.7992827892303467
107046.0,1.8215711116790771
107047.0,1.825788974761963
107048.0,1.8081645965576172
107049.0,1.7976882457733154
107050.0,1.8425544500350952
107051.0,1.8171558380126953
107052.0,1.8373721837997437
107053.0,1.831094741821289
107054.0,1.8301619291305542
107055.0,1.859327793121338
107056.0,1.8170921802520752
107057.0,1.7979059219360352
107058.0,1.819242000579834
107059.0,1.780674695968628
107060.0,1.7829923629760742
107061.0,1.7879587411880493
107062.0,1.8546264171600342
107063.0,1.8105120658874512
107064.0,1.8142191171646118
107065.0,1.823054552078247
107066.0,1.7950366735458374
107067.0,1.8438843488693237
107068.0,1.822235345840454
107069.0,1.8308370113372803
107070.0,1.774674415588379
107071.0,1.8305259943008423
107072.0,1.8444929122924805
107073.0,1.8240540027618408
107074.0,1.8121873140335083
107075.0,1.8090016841888428
107076.0,1.8163316249847412
107077.0,1.8539408445358276
107078.0,1.7869842052459717
107079.0,1.8263506889343262
107080.0,1.8414196968078613
107081.0,1.839992880821228
107082.0,1.8128275871276855
107083.0,1.8552851676940918
107084.0,1.8456159830093384
107085.0,1.8323980569839478
107086.0,1.8366222381591797
107087.0,1.844400405883789
107088.0,1.8318817615509033
107089.0,1.7994556427001953
107090.0,1.8376541137695312
107091.0,1.81855046749115
107092.0,1.8112092018127441
107093.0,1.7943075895309448
107094.0,1.8415892124176025
107095.0,1.8101283311843872
107096.0,1.8121362924575806
107097.0,1.8143872022628784
107098.0,1.7784936428070068
107099.0,1.8096598386764526
107100.0,1.826807975769043
107101.0,1.8093786239624023
107102.0,1.8135956525802612
107103.0,1.8199678659439087
107104.0,1.786965012550354
107105.0,1.8223117589950562
107106.0,1.8143644332885742
107107.0,1.8043040037155151
107108.0,1.8079659938812256
107109.0,1.7944777011871338
107110.0,1.8255292177200317
107111.0,1.8202593326568604
107112.0,1.8117340803146362
107113.0,1.7953622341156006
107114.0,1.847758412361145
107115.0,1.8014084100723267
107116.0,1.7848377227783203
107117.0,1.8294968605041504
107118.0,1.8016890287399292
107119.0,1.784505844116211
107120.0,1.8065571784973145
107121.0,1.7650244235992432
107122.0,1.8264490365982056
107123.0,1.8354518413543701
107124.0,1.839111566543579
107125.0,1.810347080230713
107126.0,1.7689917087554932
107127.0,1.840291142463684
107128.0,1.7871893644332886
107129.0,1.7821866273880005
107130.0,1.819759726524353
107131.0,1.8216800689697266
107132.0,1.8039950132369995
107133.0,1.827235221862793
107134.0,1.8041102886199951
107135.0,1.8318108320236206
107136.0,1.8026013374328613
107137.0,1.8030483722686768
107138.0,1.807294487953186
107139.0,1.8099937438964844
107140.0,1.8135297298431396
107141.0,1.7908732891082764
107142.0,1.7871261835098267
107143.0,1.7955502271652222
107144.0,1.819706678390503
107145.0,1.7949879169464111
107146.0,1.7979620695114136
107147.0,1.7929950952529907
107148.0,1.835484266281128
107149.0,1.8456261157989502
107150.0,1.766554355621338
107151.0,1.835091233253479
107152.0,1.8058453798294067
107153.0,1.8352657556533813
107154.0,1.8233522176742554
107155.0,1.7756597995758057
107156.0,1.8143073320388794
107157.0,1.811780571937561
107158.0,1.798227310180664
107159.0,1.8165417909622192
107160.0,1.8556585311889648
107161.0,1.7902861833572388
107162.0,1.7932366132736206
107163.0,1.8280363082885742
107164.0,1.8178571462631226
107165.0,1.782495379447937
107166.0,1.8014404773712158
107167.0,1.8129206895828247
107168.0,1.7997068166732788
107169.0,1.8081753253936768
107170.0,1.8268040418624878
107171.0,1.7908281087875366
107172.0,1.817272663116455
107173.0,1.822847843170166
107174.0,1.82102370262146
107175.0,1.8429757356643677
107176.0,1.848783016204834
107177.0,1.8265302181243896
107178.0,1.8030362129211426
107179.0,1.8230698108673096
107180.0,1.80235755443573
107181.0,1.821927785873413
107182.0,1.8175361156463623
107183.0,1.8416163921356201
107184.0,1.8327100276947021
107185.0,1.7852463722229004
107186.0,1.7994303703308105
107187.0,1.8099236488342285
107188.0,1.829692006111145
107189.0,1.7834504842758179
107190.0,1.840174674987793
107191.0,1.8448611497879028
107192.0,1.7989912033081055
107193.0,1.87578284740448
107194.0,1.7891466617584229
107195.0,1.821433663368225
107196.0,1.8152743577957153
107197.0,1.7960495948791504
107198.0,1.8545054197311401
107199.0,1.8411095142364502
107200.0,1.84215247631073
107201.0,1.8492164611816406
107202.0,1.8154219388961792
107203.0,1.8013224601745605
107204.0,1.7999393939971924
107205.0,1.7707901000976562
107206.0,1.8373126983642578
107207.0,1.8058948516845703
107208.0,1.8167288303375244
107209.0,1.8277812004089355
107210.0,1.821523904800415
107211.0,1.8071857690811157
107212.0,1.8116624355316162
107213.0,1.8012254238128662
107214.0,1.80194091796875
107215.0,1.834656000137329
107216.0,1.7999825477600098
107217.0,1.7948048114776611
107218.0,1.8056142330169678
107219.0,1.8233816623687744
107220.0,1.8268911838531494
107221.0,1.7822009325027466
107222.0,1.8053773641586304
107223.0,1.8669137954711914
107224.0,1.8077561855316162
107225.0,1.7837613821029663
107226.0,1.8002734184265137
107227.0,1.837423324584961
107228.0,1.7817246913909912
107229.0,1.8145684003829956
107230.0,1.7738968133926392
107231.0,1.7750709056854248
107232.0,1.8099762201309204
107233.0,1.8109551668167114
107234.0,1.8148199319839478
107235.0,1.8320698738098145
107236.0,1.800343632698059
107237.0,1.8202095031738281
107238.0,1.8300890922546387
107239.0,1.8411916494369507
107240.0,1.784056305885315
107241.0,1.8402926921844482
107242.0,1.8149539232254028
107243.0,1.8144512176513672
107244.0,1.7987314462661743
107245.0,1.8183786869049072
107246.0,1.7841216325759888
107247.0,1.815969467163086
107248.0,1.809766411781311
107249.0,1.789922833442688
107250.0,1.7903457880020142
107251.0,1.81627357006073
107252.0,1.7969297170639038
107253.0,1.8085598945617676
107254.0,1.8209257125854492
107255.0,1.8293176889419556
107256.0,1.8111897706985474
107257.0,1.839123010635376
107258.0,1.7865347862243652
107259.0,1.789165735244751
107260.0,1.8377517461776733
107261.0,1.8192760944366455
107262.0,1.8159713745117188
107263.0,1.8284450769424438
107264.0,1.8217506408691406
107265.0,1.796543836593628
107266.0,1.8001484870910645
107267.0,1.8249423503875732
107268.0,1.8078793287277222
107269.0,1.7959051132202148
107270.0,1.7918647527694702
107271.0,1.7935532331466675
107272.0,1.806957721710205
107273.0,1.8221875429153442
107274.0,1.8255192041397095
107275.0,1.8409740924835205
107276.0,1.8172394037246704
107277.0,1.8266987800598145
107278.0,1.8253955841064453
107279.0,1.8520009517669678
107280.0,1.8100966215133667
107281.0,1.793770670890808
107282.0,1.8585714101791382
107283.0,1.7777153253555298
107284.0,1.8175326585769653
107285.0,1.8019042015075684
107286.0,1.8140125274658203
107287.0,1.8270344734191895
107288.0,1.7991607189178467
107289.0,1.806065559387207
107290.0,1.7802549600601196
107291.0,1.8044679164886475
107292.0,1.8165488243103027
107293.0,1.8094148635864258
107294.0,1.8253227472305298
107295.0,1.794247031211853
107296.0,1.793984055519104
107297.0,1.8196206092834473
107298.0,1.8428112268447876
107299.0,1.8146109580993652
107300.0,1.8269001245498657
107301.0,1.822770595550537
107302.0,1.7969903945922852
107303.0,1.8234233856201172
107304.0,1.8021537065505981
107305.0,1.8144810199737549
107306.0,1.8127249479293823
107307.0,1.8032870292663574
107308.0,1.8206539154052734
107309.0,1.8292440176010132
107310.0,1.7978250980377197
107311.0,1.7897690534591675
107312.0,1.8160359859466553
107313.0,1.7943923473358154
107314.0,1.8179116249084473
107315.0,1.842383861541748
107316.0,1.8367522954940796
107317.0,1.8154213428497314
107318.0,1.8490056991577148
107319.0,1.7900394201278687
107320.0,1.8008882999420166
107321.0,1.823045015335083
107322.0,1.8233689069747925
107323.0,1.8185467720031738
107324.0,1.8048197031021118
107325.0,1.8122860193252563
107326.0,1.8555243015289307
107327.0,1.778024673461914
107328.0,1.8087302446365356
107329.0,1.8192598819732666
107330.0,1.8295929431915283
107331.0,1.8119033575057983
107332.0,1.7986620664596558
107333.0,1.840851902961731
107334.0,1.8175320625305176
107335.0,1.80194890499115
107336.0,1.7641394138336182
107337.0,1.808340072631836
107338.0,1.8213807344436646
107339.0,1.809196949005127
107340.0,1.7930293083190918
107341.0,1.780625581741333
107342.0,1.8418254852294922
107343.0,1.8058634996414185
107344.0,1.8213739395141602
107345.0,1.847412109375
107346.0,1.799119472503662
107347.0,1.8053096532821655
107348.0,1.7980761528015137
107349.0,1.8043304681777954
107350.0,1.773330569267273
107351.0,1.8284897804260254
107352.0,1.7893341779708862
107353.0,1.8559179306030273
107354.0,1.8101909160614014
107355.0,1.7983341217041016
107356.0,1.7978675365447998
107357.0,1.8181581497192383
107358.0,1.8175667524337769
107359.0,1.7870208024978638
107360.0,1.8490402698516846
107361.0,1.8254969120025635
107362.0,1.8276546001434326
107363.0,1.8409149646759033
107364.0,1.806949257850647
107365.0,1.8223732709884644
107366.0,1.8347253799438477
107367.0,1.7873244285583496
107368.0,1.8460928201675415
107369.0,1.8287407159805298
107370.0,1.8302583694458008
107371.0,1.796041488647461
107372.0,1.8171088695526123
107373.0,1.858057975769043
107374.0,1.847335934638977
107375.0,1.8353229761123657
107376.0,1.8182002305984497
107377.0,1.7870666980743408
107378.0,1.8143960237503052
107379.0,1.8043490648269653
107380.0,1.84104585647583
107381.0,1.8599172830581665
107382.0,1.8378349542617798
107383.0,1.7954857349395752
107384.0,1.8179129362106323
107385.0,1.8199946880340576
107386.0,1.8262137174606323
107387.0,1.8198174238204956
107388.0,1.818669080734253
107389.0,1.8207981586456299
107390.0,1.8012440204620361
107391.0,1.8402589559555054
107392.0,1.8002798557281494
107393.0,1.8036127090454102
107394.0,1.8558917045593262
107395.0,1.7870042324066162
107396.0,1.818193793296814
107397.0,1.811232566833496
107398.0,1.7541582584381104
107399.0,1.7924394607543945
107400.0,1.8160990476608276
107401.0,1.800529956817627
107402.0,1.8540607690811157
107403.0,1.8011527061462402
107404.0,1.8410744667053223
107405.0,1.821306586265564
107406.0,1.7727895975112915
107407.0,1.8169136047363281
107408.0,1.835880994796753
107409.0,1.8319871425628662
107410.0,1.8082680702209473
107411.0,1.807391881942749
107412.0,1.7982797622680664
107413.0,1.8090265989303589
107414.0,1.824842929840088
107415.0,1.8057079315185547
107416.0,1.8115637302398682
107417.0,1.806612491607666
107418.0,1.7952686548233032
107419.0,1.804721474647522
107420.0,1.8032877445220947
107421.0,1.8180960416793823
107422.0,1.7957077026367188
107423.0,1.811026692390442
107424.0,1.7829108238220215
107425.0,1.813222050666809
107426.0,1.81815767288208
107427.0,1.8346866369247437
107428.0,1.8412278890609741
107429.0,1.7866674661636353
107430.0,1.861293911933899
107431.0,1.8421493768692017
107432.0,1.8379058837890625
107433.0,1.8024359941482544
107434.0,1.8059231042861938
107435.0,1.7926514148712158
107436.0,1.8234442472457886
107437.0,1.788573145866394
107438.0,1.8172144889831543
107439.0,1.8199193477630615
107440.0,1.8226239681243896
107441.0,1.8560469150543213
107442.0,1.8065544366836548
107443.0,1.7867443561553955
107444.0,1.8235108852386475
107445.0,1.822408676147461
107446.0,1.7882391214370728
107447.0,1.795544981956482
107448.0,1.8264751434326172
107449.0,1.824675440788269
107450.0,1.8220467567443848
107451.0,1.8170225620269775
107452.0,1.8018813133239746
107453.0,1.7961910963058472
107454.0,1.8219555616378784
107455.0,1.827862024307251
107456.0,1.7954912185668945
107457.0,1.773327350616455
107458.0,1.7901396751403809
107459.0,1.820455551147461
107460.0,1.8281298875808716
107461.0,1.7893706560134888
107462.0,1.7929754257202148
107463.0,1.817079782485962
107464.0,1.8030800819396973
107465.0,1.845434546470642
107466.0,1.7710552215576172
107467.0,1.8333696126937866
107468.0,1.8100820779800415
107469.0,1.8292860984802246
107470.0,1.8419808149337769
107471.0,1.7953137159347534
107472.0,1.826629638671875
107473.0,1.807111144065857
107474.0,1.8242093324661255
107475.0,1.819869041442871
107476.0,1.8297932147979736
107477.0,1.8110281229019165
107478.0,1.8165032863616943
107479.0,1.7983473539352417
107480.0,1.8082408905029297
107481.0,1.8319729566574097
107482.0,1.7941547632217407
107483.0,1.8249542713165283
107484.0,1.849985957145691
107485.0,1.8048067092895508
107486.0,1.80582594871521
107487.0,1.791925072669983
107488.0,1.8236324787139893
107489.0,1.8173034191131592
107490.0,1.84340500831604
107491.0,1.805928111076355
107492.0,1.8389074802398682
107493.0,1.8454939126968384
107494.0,1.7958126068115234
107495.0,1.7676600217819214
107496.0,1.8220806121826172
107497.0,1.7823612689971924
107498.0,1.8311996459960938
107499.0,1.8179048299789429
107500.0,1.784403920173645
107501.0,1.8282431364059448
107502.0,1.784913182258606
107503.0,1.8529999256134033
107504.0,1.8319590091705322
107505.0,1.8010693788528442
107506.0,1.8385305404663086
107507.0,1.8181719779968262
107508.0,1.8041659593582153
107509.0,1.8065441846847534
107510.0,1.8348138332366943
107511.0,1.8307223320007324
107512.0,1.8407670259475708
107513.0,1.8068212270736694
107514.0,1.8432013988494873
107515.0,1.8110414743423462
107516.0,1.840639352798462
107517.0,1.8172333240509033
107518.0,1.7960741519927979
107519.0,1.8253228664398193
107520.0,1.817334532737732
107521.0,1.8307009935379028
107522.0,1.80161452293396
107523.0,1.8123431205749512
107524.0,1.7851125001907349
