step,ce
15375.0,2.069999933242798
15376.0,2.0455191135406494
15377.0,2.0830492973327637
15378.0,2.049511432647705
15379.0,2.097686290740967
15380.0,2.071742057800293
15381.0,2.083500862121582
15382.0,2.064077138900757
15383.0,2.0577032566070557
15384.0,2.090360403060913
15385.0,2.100595235824585
15386.0,2.0999979972839355
15387.0,2.083829879760742
15388.0,2.1061253547668457
15389.0,2.09047269821167
15390.0,2.0943310260772705
15391.0,2.1037545204162598
15392.0,2.0541205406188965
15393.0,2.0484619140625
15394.0,2.065554141998291
15395.0,2.068786144256592
15396.0,2.1004223823547363
15397.0,2.049333333969116
15398.0,2.091667890548706
15399.0,2.0668587684631348
15400.0,2.1090617179870605
15401.0,2.062429904937744
15402.0,2.039750099182129
15403.0,2.097395658493042
15404.0,2.0902750492095947
15405.0,2.092334270477295
15406.0,2.0709187984466553
15407.0,2.091343641281128
15408.0,2.0731608867645264
15409.0,2.0839474201202393
15410.0,2.0841150283813477
15411.0,2.0714151859283447
15412.0,2.017909288406372
15413.0,2.0682730674743652
15414.0,2.109975814819336
15415.0,2.068984031677246
15416.0,2.0665364265441895
15417.0,2.0627453327178955
15418.0,2.081381320953369
15419.0,2.0967557430267334
15420.0,2.1002728939056396
15421.0,2.0783796310424805
15422.0,2.0655410289764404
15423.0,2.095916986465454
15424.0,2.0603370666503906
15425.0,2.0757148265838623
15426.0,2.0781071186065674
15427.0,2.0760884284973145
15428.0,2.0447940826416016
15429.0,2.093076705932617
15430.0,2.071838140487671
15431.0,2.0547304153442383
15432.0,2.07584285736084
15433.0,2.1071531772613525
15434.0,2.04803729057312
15435.0,2.0664727687835693
15436.0,2.084414005279541
15437.0,2.082655191421509
15438.0,2.0915186405181885
15439.0,2.0611774921417236
15440.0,2.0555124282836914
15441.0,2.1193766593933105
15442.0,2.0737922191619873
15443.0,2.1010072231292725
15444.0,2.0825042724609375
15445.0,2.0685932636260986
15446.0,2.082872152328491
15447.0,2.0916402339935303
15448.0,2.0861198902130127
15449.0,2.0662753582000732
15450.0,2.1029577255249023
15451.0,2.0759103298187256
15452.0,2.071659564971924
15453.0,2.0577878952026367
15454.0,2.116497755050659
15455.0,2.0738110542297363
15456.0,2.0712175369262695
15457.0,2.0547499656677246
15458.0,2.067711114883423
15459.0,2.0679714679718018
15460.0,2.0743277072906494
15461.0,2.088325023651123
15462.0,2.0329020023345947
15463.0,2.071810722351074
15464.0,2.0549609661102295
15465.0,2.0626702308654785
15466.0,2.0384254455566406
15467.0,2.0843567848205566
15468.0,2.057652473449707
15469.0,2.0241072177886963
15470.0,2.0574820041656494
15471.0,2.076505184173584
15472.0,2.073826313018799
15473.0,2.0724306106567383
15474.0,2.0683884620666504
15475.0,2.062838077545166
15476.0,2.054097890853882
15477.0,2.083620548248291
15478.0,2.1161248683929443
15479.0,2.0499205589294434
15480.0,2.06345534324646
15481.0,2.0732507705688477
15482.0,2.0928497314453125
15483.0,2.0911383628845215
15484.0,2.0937790870666504
15485.0,2.0767078399658203
15486.0,2.084969997406006
15487.0,2.0355517864227295
15488.0,2.1056501865386963
15489.0,2.04500675201416
15490.0,2.0383894443511963
15491.0,2.060687303543091
15492.0,2.0748424530029297
15493.0,2.056133985519409
15494.0,2.074758291244507
15495.0,2.0474677085876465
15496.0,2.0637075901031494
15497.0,2.110507011413574
15498.0,2.069087505340576
15499.0,2.0252246856689453
15500.0,2.0324130058288574
15501.0,2.0591483116149902
15502.0,2.086014986038208
15503.0,2.0688393115997314
15504.0,2.067925214767456
15505.0,2.103137254714966
15506.0,2.065242052078247
15507.0,2.055382013320923
15508.0,2.060647964477539
15509.0,2.0340867042541504
15510.0,2.064683198928833
15511.0,2.0915474891662598
15512.0,2.0668513774871826
15513.0,2.0694103240966797
15514.0,2.061795234680176
15515.0,2.1030497550964355
15516.0,2.0549848079681396
15517.0,2.077594757080078
15518.0,2.05698299407959
15519.0,2.0885236263275146
15520.0,2.1011857986450195
15521.0,2.029822587966919
15522.0,2.0521740913391113
15523.0,2.0561909675598145
15524.0,2.074207067489624
15525.0,2.034475564956665
15526.0,2.0716474056243896
15527.0,2.071122884750366
15528.0,2.059406280517578
15529.0,2.0818560123443604
15530.0,2.0729236602783203
15531.0,2.101104736328125
15532.0,2.069830894470215
15533.0,2.0811092853546143
15534.0,2.0595903396606445
15535.0,2.0230536460876465
15536.0,2.0613925457000732
15537.0,2.097609043121338
15538.0,2.0666234493255615
15539.0,2.0565621852874756
15540.0,2.067420244216919
15541.0,2.0775434970855713
15542.0,2.067352056503296
15543.0,2.0824697017669678
15544.0,2.1070468425750732
15545.0,2.0455775260925293
15546.0,2.0971968173980713
15547.0,2.078014612197876
15548.0,2.0843658447265625
15549.0,2.079838752746582
15550.0,2.0619263648986816
15551.0,2.100339889526367
15552.0,2.0464370250701904
15553.0,2.0770223140716553
15554.0,2.0882458686828613
15555.0,2.1088294982910156
15556.0,2.1236908435821533
15557.0,2.0445430278778076
15558.0,2.0542829036712646
15559.0,2.0804495811462402
15560.0,2.051304578781128
15561.0,2.0802788734436035
15562.0,2.0902304649353027
15563.0,2.1008548736572266
15564.0,2.060462474822998
15565.0,2.0501604080200195
15566.0,2.089669942855835
15567.0,2.096348524093628
15568.0,2.0912206172943115
15569.0,2.0836215019226074
15570.0,2.0441689491271973
15571.0,2.075833559036255
15572.0,2.0934810638427734
15573.0,2.098836660385132
15574.0,2.0613200664520264
15575.0,2.096672534942627
15576.0,2.0652239322662354
15577.0,2.053893566131592
15578.0,2.0856664180755615
15579.0,2.0566811561584473
15580.0,2.0689311027526855
15581.0,2.115100145339966
15582.0,2.0610923767089844
15583.0,2.07314395904541
15584.0,2.0755152702331543
15585.0,2.072221279144287
15586.0,2.0633106231689453
15587.0,2.074641227722168
15588.0,2.058473825454712
15589.0,2.086146354675293
15590.0,2.0837483406066895
15591.0,2.0825958251953125
15592.0,2.0865445137023926
15593.0,2.0832083225250244
15594.0,2.068296432495117
15595.0,2.039030075073242
15596.0,2.0579168796539307
15597.0,2.061757802963257
15598.0,2.0912649631500244
15599.0,2.068366289138794
15600.0,2.0764286518096924
15601.0,2.073190212249756
15602.0,2.0773117542266846
15603.0,2.058192491531372
15604.0,2.0987470149993896
15605.0,2.055259943008423
15606.0,2.081385612487793
15607.0,2.100040912628174
15608.0,2.055131435394287
15609.0,2.068784713745117
15610.0,2.087953805923462
15611.0,2.090167760848999
15612.0,2.051644802093506
15613.0,2.0691609382629395
15614.0,2.058743715286255
15615.0,2.0466346740722656
15616.0,2.1162168979644775
15617.0,2.0654141902923584
15618.0,2.0555245876312256
15619.0,2.09454345703125
15620.0,2.0604500770568848
15621.0,2.087111473083496
15622.0,2.1169214248657227
15623.0,2.0749926567077637
15624.0,2.115962505340576
15625.0,2.076509475708008
15626.0,2.0738413333892822
15627.0,2.0960302352905273
15628.0,2.10381817817688
15629.0,2.09224796295166
15630.0,2.081458330154419
15631.0,2.060697317123413
15632.0,2.10082745552063
15633.0,2.0854508876800537
15634.0,2.0872511863708496
15635.0,2.0927696228027344
15636.0,2.0641887187957764
15637.0,2.070115327835083
15638.0,2.105422258377075
15639.0,2.1245038509368896
15640.0,2.0658836364746094
15641.0,2.066519021987915
15642.0,2.0416934490203857
15643.0,2.0569725036621094
15644.0,2.0718977451324463
15645.0,2.075953722000122
15646.0,2.056903839111328
15647.0,2.064954996109009
15648.0,2.059541940689087
15649.0,2.059276819229126
15650.0,2.0686910152435303
15651.0,2.0781948566436768
15652.0,2.0636837482452393
15653.0,2.0725128650665283
15654.0,2.1070852279663086
15655.0,2.03717041015625
15656.0,2.0640344619750977
15657.0,2.0876636505126953
15658.0,2.068511486053467
15659.0,2.0675148963928223
15660.0,2.0767977237701416
15661.0,2.0571353435516357
15662.0,2.038747549057007
15663.0,2.057878017425537
15664.0,2.0726747512817383
15665.0,2.0624260902404785
15666.0,2.088473081588745
15667.0,2.053964853286743
15668.0,2.079963207244873
15669.0,2.035548210144043
15670.0,2.0660338401794434
15671.0,2.09963059425354
15672.0,2.0950827598571777
15673.0,2.086782455444336
15674.0,2.028935432434082
15675.0,2.0600736141204834
15676.0,2.089937686920166
15677.0,2.0772783756256104
15678.0,2.0920886993408203
15679.0,2.0366439819335938
15680.0,2.062703847885132
15681.0,2.062176465988159
15682.0,2.0712170600891113
15683.0,2.072258949279785
15684.0,2.0542502403259277
15685.0,2.0752789974212646
15686.0,2.0562260150909424
15687.0,2.0548911094665527
15688.0,2.096886157989502
15689.0,2.0972254276275635
15690.0,2.0703353881835938
15691.0,2.0711631774902344
15692.0,2.061885118484497
15693.0,2.072205066680908
15694.0,2.029114246368408
15695.0,2.090231418609619
15696.0,2.0339949131011963
15697.0,2.0800981521606445
15698.0,2.074909210205078
15699.0,2.0443646907806396
15700.0,2.0741946697235107
15701.0,2.0823867321014404
15702.0,2.075355291366577
15703.0,2.07542085647583
15704.0,2.0428905487060547
15705.0,2.0938363075256348
15706.0,2.0788991451263428
15707.0,2.0713582038879395
15708.0,2.062824010848999
15709.0,2.0479660034179688
15710.0,2.031578779220581
15711.0,2.050314426422119
15712.0,2.067169666290283
15713.0,2.100858449935913
15714.0,2.042611837387085
15715.0,2.088456392288208
15716.0,2.0530245304107666
15717.0,2.053840398788452
15718.0,2.0753774642944336
15719.0,2.1257693767547607
15720.0,2.045262336730957
15721.0,2.059638023376465
15722.0,2.0517830848693848
15723.0,2.0556633472442627
15724.0,2.058239698410034
15725.0,2.1383299827575684
15726.0,2.0902273654937744
15727.0,2.090320110321045
15728.0,2.1126224994659424
15729.0,2.0741140842437744
15730.0,2.074531316757202
15731.0,2.0535969734191895
15732.0,2.079357147216797
15733.0,2.063163995742798
15734.0,2.0996553897857666
15735.0,2.067425489425659
15736.0,2.075059175491333
15737.0,2.067811965942383
15738.0,2.0711166858673096
15739.0,2.087578773498535
15740.0,2.0691564083099365
15741.0,2.037600517272949
15742.0,2.0955727100372314
15743.0,2.0889132022857666
15744.0,2.0732507705688477
15745.0,2.0554652214050293
15746.0,2.060190200805664
15747.0,2.075986862182617
15748.0,2.0589306354522705
15749.0,2.05391788482666
15750.0,2.0673270225524902
15751.0,2.0478134155273438
15752.0,2.062142848968506
15753.0,2.0765538215637207
15754.0,2.087134838104248
15755.0,2.0540058612823486
15756.0,2.103482723236084
15757.0,2.055474042892456
15758.0,2.0880095958709717
15759.0,2.042632818222046
15760.0,2.078293800354004
15761.0,2.0408356189727783
15762.0,2.088754653930664
15763.0,2.0666072368621826
15764.0,2.083193778991699
15765.0,2.0619115829467773
15766.0,2.0649607181549072
15767.0,2.0377094745635986
15768.0,2.0417206287384033
15769.0,2.0757594108581543
15770.0,2.0666861534118652
15771.0,2.0759737491607666
15772.0,2.0377869606018066
15773.0,2.0536415576934814
15774.0,2.104083299636841
15775.0,2.0368218421936035
15776.0,2.04561710357666
15777.0,2.0532591342926025
15778.0,2.031578540802002
15779.0,2.0279300212860107
15780.0,2.0768768787384033
15781.0,2.055997848510742
15782.0,2.0740199089050293
15783.0,2.1027286052703857
15784.0,2.061886787414551
15785.0,2.0420639514923096
15786.0,2.0428335666656494
15787.0,2.0690574645996094
15788.0,2.06608247756958
15789.0,2.0541744232177734
15790.0,2.088447093963623
15791.0,2.0575859546661377
15792.0,2.036851167678833
15793.0,2.0786731243133545
15794.0,2.090855360031128
15795.0,2.0777790546417236
15796.0,2.042585849761963
15797.0,2.0664589405059814
15798.0,2.054205894470215
15799.0,2.062208414077759
15800.0,2.0633418560028076
15801.0,2.058307647705078
15802.0,2.0426557064056396
15803.0,2.075533866882324
15804.0,2.0591824054718018
15805.0,2.0454399585723877
15806.0,2.0524981021881104
15807.0,2.0451819896698
15808.0,2.0828969478607178
15809.0,2.096217632293701
15810.0,2.0554840564727783
15811.0,2.0626134872436523
15812.0,2.079732894897461
15813.0,2.0444934368133545
15814.0,2.071073293685913
15815.0,2.108405590057373
15816.0,2.0235347747802734
15817.0,2.088676929473877
15818.0,2.0489096641540527
15819.0,2.049046277999878
15820.0,2.087700128555298
15821.0,2.0582163333892822
15822.0,2.0454702377319336
15823.0,2.0780601501464844
15824.0,2.01896333694458
15825.0,2.1193604469299316
15826.0,2.0827229022979736
15827.0,2.0665252208709717
15828.0,2.0527191162109375
15829.0,2.111567735671997
15830.0,2.1104676723480225
15831.0,2.114253044128418
15832.0,2.0770907402038574
15833.0,2.0543713569641113
15834.0,2.070112943649292
15835.0,2.089527130126953
15836.0,2.0975630283355713
15837.0,2.058582067489624
15838.0,2.089085102081299
15839.0,2.0766711235046387
15840.0,2.0296950340270996
15841.0,2.1005396842956543
15842.0,2.080246686935425
15843.0,2.0811026096343994
15844.0,2.022078275680542
15845.0,2.0504307746887207
15846.0,2.0511367321014404
15847.0,2.076347589492798
15848.0,2.0559470653533936
15849.0,2.0820364952087402
15850.0,2.0969626903533936
15851.0,2.0707812309265137
15852.0,2.066312789916992
15853.0,2.0444889068603516
15854.0,2.093750476837158
15855.0,2.0447282791137695
15856.0,2.088054656982422
15857.0,2.1114840507507324
15858.0,2.0572736263275146
15859.0,2.066173791885376
15860.0,2.0757339000701904
15861.0,2.0214459896087646
15862.0,2.030113697052002
15863.0,2.098919630050659
15864.0,2.0709643363952637
15865.0,2.0825212001800537
15866.0,2.0859458446502686
15867.0,2.054164409637451
15868.0,2.050999879837036
15869.0,2.0694122314453125
15870.0,2.098810911178589
15871.0,2.0369691848754883
15872.0,2.093414306640625
15873.0,2.0636918544769287
15874.0,2.100036382675171
15875.0,2.0435638427734375
15876.0,2.0340898036956787
15877.0,2.0807952880859375
15878.0,2.063361644744873
15879.0,2.049407482147217
15880.0,2.078798532485962
15881.0,2.0631415843963623
15882.0,2.0526132583618164
15883.0,2.0709590911865234
15884.0,2.085678815841675
15885.0,2.0809309482574463
15886.0,2.0593013763427734
15887.0,2.061110019683838
15888.0,2.083526134490967
15889.0,2.0833969116210938
15890.0,2.084714651107788
15891.0,2.056462287902832
15892.0,2.0899765491485596
15893.0,2.0585031509399414
15894.0,2.070930242538452
15895.0,2.0494017601013184
15896.0,2.0487325191497803
15897.0,2.050788640975952
15898.0,2.024722099304199
15899.0,2.073561668395996
15900.0,2.1424849033355713
15901.0,2.0717923641204834
15902.0,2.036445379257202
15903.0,2.076860189437866
15904.0,2.0752670764923096
15905.0,2.052785873413086
15906.0,2.0958969593048096
15907.0,2.041160821914673
15908.0,2.0795176029205322
15909.0,2.070895195007324
15910.0,2.085986852645874
15911.0,2.0810904502868652
15912.0,2.098947763442993
15913.0,2.0917868614196777
15914.0,2.086495876312256
15915.0,2.0830047130584717
15916.0,2.0467655658721924
15917.0,2.076113700866699
15918.0,2.044865608215332
15919.0,2.0749242305755615
15920.0,2.0991246700286865
15921.0,2.0487663745880127
15922.0,2.0959110260009766
15923.0,2.051957607269287
15924.0,2.0620675086975098
15925.0,2.0705783367156982
15926.0,2.074620246887207
15927.0,2.07532000541687
15928.0,2.030656576156616
15929.0,2.06375789642334
15930.0,2.0693061351776123
15931.0,2.050215244293213
15932.0,2.0600624084472656
15933.0,2.039865016937256
15934.0,2.090214252471924
15935.0,2.057382583618164
15936.0,2.071195125579834
15937.0,2.0471737384796143
15938.0,2.0572874546051025
15939.0,2.072864532470703
15940.0,2.085167407989502
15941.0,2.0728304386138916
15942.0,2.1158254146575928
15943.0,2.0724422931671143
15944.0,2.091282367706299
15945.0,2.0389909744262695
15946.0,2.0491507053375244
15947.0,2.061507225036621
15948.0,2.10062837600708
15949.0,2.084291458129883
15950.0,2.087326765060425
15951.0,2.046844005584717
15952.0,2.09266996383667
15953.0,2.0524089336395264
15954.0,2.0266199111938477
15955.0,2.061893939971924
15956.0,2.0570693016052246
15957.0,2.0426297187805176
15958.0,2.0555765628814697
15959.0,2.0908827781677246
15960.0,2.067396879196167
15961.0,2.0407822132110596
15962.0,2.0715208053588867
15963.0,2.048628091812134
15964.0,2.0435495376586914
15965.0,2.0768930912017822
15966.0,2.057741165161133
15967.0,2.073664426803589
15968.0,2.0930519104003906
15969.0,2.0848231315612793
15970.0,2.0506603717803955
15971.0,2.0473573207855225
15972.0,2.068270444869995
15973.0,2.063373565673828
15974.0,2.0897176265716553
15975.0,2.1034231185913086
15976.0,2.0651330947875977
15977.0,2.0797765254974365
15978.0,2.0700297355651855
15979.0,2.0721256732940674
15980.0,2.0454745292663574
15981.0,2.0852880477905273
15982.0,2.0028693675994873
15983.0,2.1063902378082275
15984.0,2.065765380859375
15985.0,2.0677437782287598
15986.0,2.049211263656616
15987.0,2.0605742931365967
15988.0,2.058526039123535
15989.0,2.0519540309906006
15990.0,2.062356948852539
15991.0,2.0577995777130127
15992.0,2.0472991466522217
15993.0,2.079019784927368
15994.0,2.087897777557373
15995.0,2.0850417613983154
15996.0,2.075681686401367
15997.0,2.041781425476074
15998.0,2.066453456878662
15999.0,2.041325330734253
16000.0,2.10922908782959
16001.0,2.066091299057007
16002.0,2.101590871810913
16003.0,2.0720937252044678
16004.0,2.0815279483795166
16005.0,2.0503907203674316
16006.0,2.0431270599365234
16007.0,2.056340217590332
16008.0,2.0141117572784424
16009.0,2.077251672744751
16010.0,2.0755579471588135
16011.0,2.042989492416382
16012.0,2.0803890228271484
16013.0,2.05415415763855
16014.0,2.034287452697754
16015.0,2.0602469444274902
16016.0,2.0901732444763184
16017.0,2.084714412689209
16018.0,2.0803918838500977
16019.0,2.1056394577026367
16020.0,2.0487499237060547
16021.0,2.092207193374634
16022.0,2.0498547554016113
16023.0,2.032566547393799
16024.0,2.070359945297241
16025.0,2.066896915435791
16026.0,2.0482611656188965
16027.0,2.0695457458496094
16028.0,2.0645575523376465
16029.0,2.0713202953338623
16030.0,2.06044340133667
16031.0,2.0931460857391357
16032.0,2.083641767501831
16033.0,2.075087547302246
16034.0,2.0511415004730225
16035.0,2.0873913764953613
16036.0,2.084045886993408
16037.0,2.081474542617798
16038.0,2.0681943893432617
16039.0,2.0653321743011475
16040.0,2.0599987506866455
16041.0,2.0848336219787598
