step,ce,tokens
151299.0,2.025029,356961000000.0
151333.0,2.025686,357042000000.0
151344.0,2.026436,357068000000.0
151474.0,2.031899,357374000000.0
151496.0,2.033493,357426000000.0
151516.0,2.015331,357473000000.0
151547.0,2.004018,357547000000.0
151551.0,2.036502,357556000000.0
151619.0,2.039094,357716000000.0
151630.0,2.012118,357742000000.0
151651.0,2.038044,357792000000.0
151689.0,2.025038,357882000000.0
151768.0,2.0243,358068000000.0
151801.0,2.036919,358146000000.0
151802.0,2.020598,358148000000.0
151844.0,2.026055,358247000000.0
151873.0,2.008827,358316000000.0
151874.0,2.023472,358318000000.0
151911.0,2.018837,358405000000.0
151916.0,2.016641,358417000000.0
151919.0,2.02841,358424000000.0
151947.0,2.046444,358490000000.0
151976.0,2.027001,358559000000.0
151997.0,2.011096,358608000000.0
152005.0,2.023825,358627000000.0
152013.0,2.02833,358646000000.0
152019.0,2.033784,358660000000.0
152043.0,2.017021,358717000000.0
152094.0,2.01131,358837000000.0
152130.0,2.044656,358922000000.0
152139.0,2.036,358943000000.0
152147.0,2.032748,358962000000.0
152192.0,2.011169,359068000000.0
152242.0,2.042791,359186000000.0
152290.0,2.054223,359300000000.0
152294.0,2.022132,359309000000.0
152300.0,2.034886,359323000000.0
152314.0,2.033844,359356000000.0
152349.0,2.027867,359439000000.0
152354.0,2.025165,359451000000.0
152361.0,2.013034,359467000000.0
152370.0,2.021386,359488000000.0
152383.0,2.035791,359519000000.0
152416.0,2.033024,359597000000.0
152417.0,2.030034,359599000000.0
152427.0,2.041771,359623000000.0
152482.0,2.053766,359753000000.0
152491.0,2.023473,359774000000.0
152520.0,2.035293,359842000000.0
152544.0,2.03922,359899000000.0
152545.0,2.034987,359901000000.0
152577.0,2.022616,359977000000.0
152579.0,2.042067,359981000000.0
152645.0,2.039283,360137000000.0
152650.0,2.007136,360149000000.0
152665.0,2.041696,360184000000.0
152696.0,2.038181,360257000000.0
152709.0,2.027586,360288000000.0
152782.0,2.016645,360460000000.0
152814.0,2.050124,360536000000.0
152833.0,2.028544,360581000000.0
152840.0,2.021384,360597000000.0
152848.0,2.032462,360616000000.0
152912.0,2.022283,360767000000.0
152945.0,2.012475,360845000000.0
152954.0,2.054388,360866000000.0
153116.0,2.012517,361248000000.0
153172.0,2.039816,361380000000.0
153202.0,2.025755,361451000000.0
153203.0,2.038647,361454000000.0
153218.0,2.019442,361489000000.0
153221.0,2.006522,361496000000.0
153291.0,2.010099,361661000000.0
153303.0,2.021731,361690000000.0
153319.0,2.036214,361727000000.0
153415.0,2.030825,361954000000.0
153447.0,2.023221,362029000000.0
