step,ce,tokens
137389.0,2.034024,252112000000.0
137404.0,2.039271,252139000000.0
137509.0,2.043152,252332000000.0
137537.0,2.035749,252383000000.0
137544.0,2.051328,252396000000.0
137551.0,2.042501,252409000000.0
137560.0,2.052168,252426000000.0
137684.0,2.019327,252653000000.0
137694.0,2.048817,252671000000.0
137714.0,2.038159,252708000000.0
137729.0,2.032698,252736000000.0
137792.0,2.051111,252851000000.0
137846.0,2.03809,252950000000.0
137981.0,2.06178,253198000000.0
137994.0,2.04128,253222000000.0
138048.0,2.046536,253321000000.0
138052.0,2.042978,253328000000.0
138079.0,2.057182,253378000000.0
138109.0,2.034898,253433000000.0
138114.0,2.060867,253442000000.0
138124.0,2.077151,253460000000.0
138131.0,2.032426,253473000000.0
138135.0,2.042774,253481000000.0
138147.0,2.046743,253503000000.0
138150.0,2.031418,253508000000.0
138187.0,2.057372,253576000000.0
138189.0,2.03322,253580000000.0
138204.0,2.041271,253607000000.0
138222.0,2.048214,253640000000.0
138240.0,2.031923,253673000000.0
138263.0,2.017572,253716000000.0
138272.0,2.052871,253732000000.0
138295.0,2.033924,253774000000.0
138296.0,2.056949,253776000000.0
138331.0,2.044637,253840000000.0
138355.0,2.0435,253884000000.0
138357.0,2.035903,253888000000.0
138411.0,2.051357,253987000000.0
138486.0,2.035539,254125000000.0
138495.0,2.047148,254141000000.0
138604.0,2.054543,254341000000.0
138642.0,2.023755,254411000000.0
138694.0,2.063561,254506000000.0
138718.0,2.04164,254550000000.0
138768.0,2.061803,254642000000.0
138803.0,2.032692,254706000000.0
138863.0,2.065666,254817000000.0
138881.0,2.031951,254850000000.0
138884.0,2.060885,254855000000.0
138891.0,2.028707,254868000000.0
138898.0,2.032582,254881000000.0
138901.0,2.062406,254886000000.0
138906.0,2.038961,254895000000.0
138926.0,2.047113,254932000000.0
138958.0,2.022634,254991000000.0
138995.0,2.03806,255059000000.0
139017.0,2.046128,255099000000.0
139061.0,2.047638,255180000000.0
139120.0,2.053067,255288000000.0
139127.0,2.061961,255301000000.0
139132.0,2.036386,255310000000.0
139169.0,2.031811,255378000000.0
139190.0,2.036006,255417000000.0
139203.0,2.067567,255440000000.0
139219.0,2.036896,255470000000.0
139277.0,2.056589,255576000000.0
139292.0,2.039528,255604000000.0
139317.0,2.038789,255650000000.0
139334.0,2.076287,255681000000.0
139338.0,2.004897,255688000000.0
139464.0,2.063057,255919000000.0
139494.0,2.041015,255974000000.0
