step,ce,tokens
142802.0,2.111474,299480000000.0
142829.0,2.112729,299536000000.0
142856.0,2.107546,299593000000.0
142879.0,2.115792,299641000000.0
142888.0,2.112736,299660000000.0
142917.0,2.120509,299721000000.0
142921.0,2.125115,299729000000.0
142947.0,2.090428,299784000000.0
142970.0,2.102156,299832000000.0
142971.0,2.142288,299834000000.0
143021.0,2.085391,299939000000.0
143062.0,2.11659,300025000000.0
143077.0,2.111315,300056000000.0
143125.0,2.119048,300157000000.0
143137.0,2.111325,300182000000.0
143155.0,2.107023,300220000000.0
143160.0,2.110788,300230000000.0
143220.0,2.114398,300356000000.0
143225.0,2.101896,300367000000.0
143278.0,2.134209,300478000000.0
143282.0,2.104487,300486000000.0
143321.0,2.119049,300568000000.0
143337.0,2.139196,300602000000.0
143344.0,2.103715,300616000000.0
143345.0,2.117946,300618000000.0
143348.0,2.130466,300625000000.0
143370.0,2.143549,300671000000.0
143412.0,2.105521,300759000000.0
143421.0,2.113762,300778000000.0
143424.0,2.129523,300784000000.0
143459.0,2.102133,300857000000.0
143500.0,2.125116,300943000000.0
143511.0,2.119251,300966000000.0
143533.0,2.123466,301013000000.0
143554.0,2.081075,301057000000.0
143563.0,2.130797,301076000000.0
143599.0,2.118498,301151000000.0
143700.0,2.116388,301363000000.0
143770.0,2.111761,301510000000.0
143780.0,2.093673,301531000000.0
143842.0,2.13322,301661000000.0
143851.0,2.129252,301680000000.0
143855.0,2.132292,301688000000.0
143871.0,2.117378,301721000000.0
143872.0,2.13636,301724000000.0
143887.0,2.102231,301755000000.0
144011.0,2.126265,302015000000.0
144033.0,2.105748,302061000000.0
144076.0,2.120135,302151000000.0
144129.0,2.115538,302263000000.0
144158.0,2.136051,302323000000.0
144216.0,2.123715,302445000000.0
144313.0,2.119593,302648000000.0
144315.0,2.119507,302653000000.0
144401.0,2.125532,302833000000.0
144446.0,2.131573,302927000000.0
144450.0,2.118442,302936000000.0
144452.0,2.126046,302940000000.0
144468.0,2.115924,302973000000.0
144498.0,2.109152,303036000000.0
144530.0,2.11568,303103000000.0
144546.0,2.096458,303137000000.0
144596.0,2.117186,303242000000.0
144637.0,2.10855,303328000000.0
144638.0,2.105247,303330000000.0
144664.0,2.12942,303384000000.0
144766.0,2.12074,303598000000.0
144835.0,2.112263,303743000000.0
144904.0,2.118082,303888000000.0
144906.0,2.112542,303892000000.0
144942.0,2.12658,303968000000.0
145018.0,2.096191,304127000000.0
145048.0,2.120823,304190000000.0
145055.0,2.090524,304204000000.0
145109.0,2.127039,304318000000.0
145113.0,2.113304,304326000000.0
145114.0,2.119468,304328000000.0
145120.0,2.124921,304341000000.0
145146.0,2.143253,304395000000.0
