step,ce,tokens
151299.0,2.07921,356961000000.0
151333.0,2.081201,357042000000.0
151344.0,2.082559,357068000000.0
151474.0,2.085591,357374000000.0
151496.0,2.088443,357426000000.0
151516.0,2.069325,357473000000.0
151547.0,2.059185,357547000000.0
151551.0,2.090878,357556000000.0
151619.0,2.093803,357716000000.0
151630.0,2.066902,357742000000.0
151651.0,2.092759,357792000000.0
151689.0,2.079142,357882000000.0
151768.0,2.078975,358068000000.0
151801.0,2.092973,358146000000.0
151802.0,2.07525,358148000000.0
151844.0,2.081573,358247000000.0
151873.0,2.064568,358316000000.0
151874.0,2.078186,358318000000.0
151911.0,2.073187,358405000000.0
151916.0,2.071748,358417000000.0
151919.0,2.081789,358424000000.0
151947.0,2.100193,358490000000.0
151976.0,2.081368,358559000000.0
151997.0,2.065384,358608000000.0
152005.0,2.078122,358627000000.0
152013.0,2.082953,358646000000.0
152019.0,2.087295,358660000000.0
152043.0,2.07328,358717000000.0
152094.0,2.065891,358837000000.0
152130.0,2.099753,358922000000.0
152139.0,2.090326,358943000000.0
152147.0,2.087585,358962000000.0
152192.0,2.06672,359068000000.0
152242.0,2.096369,359186000000.0
152290.0,2.107248,359300000000.0
152294.0,2.076241,359309000000.0
152300.0,2.089008,359323000000.0
152314.0,2.087236,359356000000.0
152349.0,2.084201,359439000000.0
152354.0,2.078431,359451000000.0
152361.0,2.067399,359467000000.0
152370.0,2.076245,359488000000.0
152383.0,2.09183,359519000000.0
152416.0,2.08739,359597000000.0
152417.0,2.083312,359599000000.0
152427.0,2.096436,359623000000.0
152482.0,2.109188,359753000000.0
152491.0,2.077767,359774000000.0
152520.0,2.089365,359842000000.0
152544.0,2.092306,359899000000.0
152545.0,2.089847,359901000000.0
152577.0,2.077368,359977000000.0
152579.0,2.0956,359981000000.0
152645.0,2.092036,360137000000.0
152650.0,2.06467,360149000000.0
152665.0,2.09616,360184000000.0
152696.0,2.092471,360257000000.0
152709.0,2.082371,360288000000.0
152782.0,2.071209,360460000000.0
152814.0,2.105588,360536000000.0
152833.0,2.0838,360581000000.0
152840.0,2.074939,360597000000.0
152848.0,2.087431,360616000000.0
152912.0,2.07737,360767000000.0
152945.0,2.066158,360845000000.0
152954.0,2.109955,360866000000.0
153116.0,2.067104,361248000000.0
153172.0,2.094405,361380000000.0
153202.0,2.080936,361451000000.0
153203.0,2.093204,361454000000.0
153218.0,2.074527,361489000000.0
153221.0,2.061841,361496000000.0
153291.0,2.065485,361661000000.0
153303.0,2.075016,361690000000.0
153319.0,2.090189,361727000000.0
153415.0,2.084849,361954000000.0
153447.0,2.077213,362029000000.0
