step,ce,tokens
137389.0,1.938356,252112000000.0
137404.0,1.945701,252139000000.0
137509.0,1.951113,252332000000.0
137537.0,1.944938,252383000000.0
137544.0,1.956814,252396000000.0
137551.0,1.942143,252409000000.0
137560.0,1.960198,252426000000.0
137684.0,1.925907,252653000000.0
137694.0,1.953556,252671000000.0
137714.0,1.944935,252708000000.0
137729.0,1.935265,252736000000.0
137792.0,1.953285,252851000000.0
137846.0,1.944446,252950000000.0
137981.0,1.962015,253198000000.0
137994.0,1.945875,253222000000.0
138048.0,1.952281,253321000000.0
138052.0,1.948487,253328000000.0
138079.0,1.963908,253378000000.0
138109.0,1.940243,253433000000.0
138114.0,1.967479,253442000000.0
138124.0,1.98377,253460000000.0
138131.0,1.939398,253473000000.0
138135.0,1.946303,253481000000.0
138147.0,1.951975,253503000000.0
138150.0,1.935727,253508000000.0
138187.0,1.963996,253576000000.0
138189.0,1.938941,253580000000.0
138204.0,1.946057,253607000000.0
138222.0,1.951094,253640000000.0
138240.0,1.939288,253673000000.0
138263.0,1.923561,253716000000.0
138272.0,1.957529,253732000000.0
138295.0,1.937537,253774000000.0
138296.0,1.963419,253776000000.0
138331.0,1.949038,253840000000.0
138355.0,1.946775,253884000000.0
138357.0,1.939315,253888000000.0
138411.0,1.957341,253987000000.0
138486.0,1.940417,254125000000.0
138495.0,1.952342,254141000000.0
138604.0,1.958564,254341000000.0
138642.0,1.928424,254411000000.0
138694.0,1.967565,254506000000.0
138718.0,1.948731,254550000000.0
138768.0,1.969166,254642000000.0
138803.0,1.936114,254706000000.0
138863.0,1.970839,254817000000.0
138881.0,1.936748,254850000000.0
138884.0,1.966724,254855000000.0
138891.0,1.93769,254868000000.0
138898.0,1.936737,254881000000.0
138901.0,1.968815,254886000000.0
138906.0,1.945302,254895000000.0
138926.0,1.953034,254932000000.0
138958.0,1.929575,254991000000.0
138995.0,1.943276,255059000000.0
139017.0,1.952711,255099000000.0
139061.0,1.94876,255180000000.0
139120.0,1.957084,255288000000.0
139127.0,1.965465,255301000000.0
139132.0,1.942395,255310000000.0
139169.0,1.932628,255378000000.0
139190.0,1.940191,255417000000.0
139203.0,1.969928,255440000000.0
139219.0,1.943622,255470000000.0
139277.0,1.961816,255576000000.0
139292.0,1.94764,255604000000.0
139317.0,1.941936,255650000000.0
139334.0,1.982211,255681000000.0
139338.0,1.906791,255688000000.0
139464.0,1.970893,255919000000.0
139494.0,1.940022,255974000000.0
