step,ce,tokens
132938.0,2.419775,252656000000.0
132943.0,2.414679,252666000000.0
132958.0,2.429886,252694000000.0
132959.0,2.412941,252696000000.0
132975.0,2.419396,252727000000.0
132998.0,2.420511,252770000000.0
133008.0,2.439296,252789000000.0
133017.0,2.408187,252807000000.0
133041.0,2.41931,252852000000.0
133066.0,2.380932,252900000000.0
133082.0,2.427596,252930000000.0
133083.0,2.420655,252932000000.0
133099.0,2.422557,252962000000.0
133133.0,2.439757,253027000000.0
133149.0,2.407629,253057000000.0
133153.0,2.403224,253065000000.0
133197.0,2.419277,253149000000.0
133215.0,2.427955,253183000000.0
133235.0,2.424244,253221000000.0
133246.0,2.426947,253242000000.0
133307.0,2.402189,253358000000.0
133325.0,2.404761,253392000000.0
133328.0,2.432714,253398000000.0
133330.0,2.429375,253401000000.0
133353.0,2.420894,253445000000.0
133368.0,2.409671,253474000000.0
133376.0,2.415177,253489000000.0
133389.0,2.405887,253514000000.0
133395.0,2.407816,253525000000.0
133422.0,2.431375,253576000000.0
133459.0,2.415934,253647000000.0
133489.0,2.406815,253704000000.0
133495.0,2.382336,253715000000.0
133512.0,2.434533,253747000000.0
133513.0,2.414077,253749000000.0
133545.0,2.395748,253810000000.0
133677.0,2.44785,254061000000.0
133679.0,2.428307,254065000000.0
133688.0,2.38473,254082000000.0
133690.0,2.444739,254086000000.0
133699.0,2.418187,254103000000.0
133700.0,2.399058,254105000000.0
133708.0,2.404881,254120000000.0
133721.0,2.410141,254145000000.0
133860.0,2.407434,254409000000.0
133883.0,2.426412,254452000000.0
133930.0,2.408083,254542000000.0
133961.0,2.422561,254601000000.0
133973.0,2.442094,254623000000.0
133976.0,2.406034,254629000000.0
134037.0,2.410548,254745000000.0
134091.0,2.407858,254848000000.0
134142.0,2.407571,254945000000.0
134176.0,2.419668,255009000000.0
134203.0,2.441168,255061000000.0
134204.0,2.408866,255063000000.0
134233.0,2.41809,255118000000.0
134241.0,2.394723,255133000000.0
134268.0,2.403817,255184000000.0
134342.0,2.408672,255325000000.0
134363.0,2.408663,255365000000.0
134374.0,2.4196,255386000000.0
134417.0,2.424776,255467000000.0
134418.0,2.408607,255469000000.0
134432.0,2.394558,255496000000.0
134451.0,2.460877,255532000000.0
134535.0,2.428059,255692000000.0
134537.0,2.416276,255695000000.0
134579.0,2.441916,255775000000.0
134594.0,2.418609,255804000000.0
134609.0,2.410899,255832000000.0
134630.0,2.386531,255872000000.0
