step,ce,tokens
142802.0,1.911811,299480000000.0
142829.0,1.910506,299536000000.0
142856.0,1.906588,299593000000.0
142879.0,1.913584,299641000000.0
142888.0,1.909379,299660000000.0
142917.0,1.919562,299721000000.0
142921.0,1.923725,299729000000.0
142947.0,1.888885,299784000000.0
142970.0,1.904048,299832000000.0
142971.0,1.940416,299834000000.0
143021.0,1.886711,299939000000.0
143062.0,1.914486,300025000000.0
143077.0,1.913367,300056000000.0
143125.0,1.918111,300157000000.0
143137.0,1.910335,300182000000.0
143155.0,1.905026,300220000000.0
143160.0,1.912707,300230000000.0
143220.0,1.910007,300356000000.0
143225.0,1.898359,300367000000.0
143278.0,1.935739,300478000000.0
143282.0,1.899077,300486000000.0
143321.0,1.920213,300568000000.0
143337.0,1.941622,300602000000.0
143344.0,1.902437,300616000000.0
143345.0,1.910314,300618000000.0
143348.0,1.931275,300625000000.0
143370.0,1.943077,300671000000.0
143412.0,1.907386,300759000000.0
143421.0,1.912848,300778000000.0
143424.0,1.928201,300784000000.0
143459.0,1.902549,300857000000.0
143500.0,1.92536,300943000000.0
143511.0,1.917082,300966000000.0
143533.0,1.923118,301013000000.0
143554.0,1.88318,301057000000.0
143563.0,1.925756,301076000000.0
143599.0,1.917488,301151000000.0
143700.0,1.918043,301363000000.0
143770.0,1.910436,301510000000.0
143780.0,1.893868,301531000000.0
143842.0,1.932822,301661000000.0
143851.0,1.92468,301680000000.0
143855.0,1.928717,301688000000.0
143871.0,1.919572,301721000000.0
143872.0,1.937025,301724000000.0
143887.0,1.908693,301755000000.0
144011.0,1.926095,302015000000.0
144033.0,1.912707,302061000000.0
144076.0,1.912824,302151000000.0
144129.0,1.916688,302263000000.0
144158.0,1.938797,302323000000.0
144216.0,1.922721,302445000000.0
144313.0,1.919374,302648000000.0
144315.0,1.915777,302653000000.0
144401.0,1.923284,302833000000.0
144446.0,1.933443,302927000000.0
144450.0,1.916081,302936000000.0
144452.0,1.924872,302940000000.0
144468.0,1.90999,302973000000.0
144498.0,1.912853,303036000000.0
144530.0,1.914581,303103000000.0
144546.0,1.896278,303137000000.0
144596.0,1.917384,303242000000.0
144637.0,1.911571,303328000000.0
144638.0,1.908772,303330000000.0
144664.0,1.927908,303384000000.0
144766.0,1.92015,303598000000.0
144835.0,1.915413,303743000000.0
144904.0,1.915476,303888000000.0
144906.0,1.912556,303892000000.0
144942.0,1.925068,303968000000.0
145018.0,1.892169,304127000000.0
145048.0,1.922015,304190000000.0
145055.0,1.893399,304204000000.0
145109.0,1.923706,304318000000.0
145113.0,1.916295,304326000000.0
145114.0,1.921688,304328000000.0
145120.0,1.921861,304341000000.0
145146.0,1.939611,304395000000.0
