step,ce,tokens
126451.0,2.016336,298338000000.0
126456.0,2.026103,298349000000.0
126497.0,2.030595,298446000000.0
126509.0,2.043154,298475000000.0
126541.0,2.01896,298550000000.0
126581.0,2.05571,298644000000.0
126603.0,2.046466,298696000000.0
126610.0,2.030043,298713000000.0
126643.0,2.023632,298791000000.0
126694.0,2.016908,298911000000.0
126755.0,2.042577,299055000000.0
126762.0,2.048685,299071000000.0
126776.0,2.055929,299104000000.0
126796.0,2.023038,299152000000.0
126820.0,2.032702,299208000000.0
126831.0,2.029005,299234000000.0
126874.0,2.050691,299336000000.0
126896.0,2.025609,299388000000.0
126944.0,2.045799,299501000000.0
126964.0,2.013779,299548000000.0
126983.0,2.019602,299593000000.0
127003.0,2.008726,299640000000.0
127026.0,2.044346,299694000000.0
127038.0,2.035079,299723000000.0
127116.0,2.030693,299907000000.0
127121.0,2.047835,299918000000.0
127159.0,2.031549,300008000000.0
127237.0,2.062994,300192000000.0
127294.0,2.035005,300327000000.0
127387.0,2.036045,300546000000.0
127496.0,2.0264,300803000000.0
127540.0,2.008461,300907000000.0
127612.0,2.026221,301077000000.0
127703.0,2.019361,301292000000.0
127721.0,2.028831,301334000000.0
127722.0,2.005114,301336000000.0
127738.0,2.013705,301374000000.0
127745.0,2.034802,301391000000.0
127750.0,2.047298,301402000000.0
127760.0,2.035399,301426000000.0
127775.0,2.00861,301461000000.0
127779.0,2.014794,301471000000.0
127798.0,2.04588,301516000000.0
127852.0,2.031655,301643000000.0
127882.0,2.014497,301714000000.0
127907.0,2.032138,301773000000.0
127912.0,2.02689,301785000000.0
127941.0,2.035957,301853000000.0
127943.0,2.037317,301858000000.0
127952.0,2.045677,301879000000.0
127969.0,2.016561,301919000000.0
128046.0,2.035543,302101000000.0
128050.0,2.017807,302110000000.0
128051.0,2.009097,302113000000.0
128130.0,2.051303,302299000000.0
128160.0,1.999883,302370000000.0
128162.0,2.018268,302374000000.0
128165.0,2.004249,302382000000.0
128178.0,2.041171,302412000000.0
128194.0,2.05296,302450000000.0
128195.0,2.037176,302452000000.0
128201.0,2.041192,302466000000.0
128210.0,2.027972,302488000000.0
128222.0,2.040938,302516000000.0
128225.0,2.013523,302523000000.0
128240.0,2.024395,302558000000.0
128284.0,2.047703,302662000000.0
128312.0,2.020727,302728000000.0
128359.0,2.03987,302839000000.0
128376.0,2.022824,302879000000.0
128434.0,2.016177,303016000000.0
128438.0,2.013167,303026000000.0
128441.0,2.022663,303033000000.0
128469.0,2.029422,303099000000.0
128481.0,2.028153,303127000000.0
128487.0,2.023821,303141000000.0
128491.0,2.020833,303151000000.0
128532.0,2.029384,303247000000.0
128576.0,2.022934,303351000000.0
128602.0,2.008905,303413000000.0
128628.0,2.022646,303474000000.0
128653.0,2.045789,303533000000.0
128676.0,2.017417,303587000000.0
128782.0,2.01972,303837000000.0
128867.0,2.006539,304038000000.0
128871.0,2.018537,304047000000.0
128879.0,2.034559,304066000000.0
128900.0,2.028214,304116000000.0
128933.0,2.029007,304193000000.0
128974.0,2.016192,304290000000.0
129030.0,1.997273,304422000000.0
129052.0,2.024846,304474000000.0
129190.0,2.014715,304800000000.0
129213.0,2.030397,304854000000.0
129247.0,2.035692,304934000000.0
129274.0,2.020109,304998000000.0
129289.0,2.023305,305033000000.0
129301.0,2.011452,305062000000.0
129308.0,2.037993,305078000000.0
129341.0,2.031636,305156000000.0
129417.0,2.040638,305335000000.0
129427.0,2.003769,305359000000.0
129432.0,2.018677,305371000000.0
129439.0,2.03513,305387000000.0
129459.0,2.019357,305434000000.0
129496.0,2.024796,305522000000.0
129539.0,2.034462,305623000000.0
129546.0,2.017096,305640000000.0
129563.0,2.009571,305680000000.0
129575.0,2.03055,305708000000.0
129598.0,2.022434,305762000000.0
129654.0,2.030093,305895000000.0
129744.0,2.016114,306107000000.0
129749.0,2.028372,306119000000.0
129784.0,2.019777,306201000000.0
129790.0,2.022916,306215000000.0
129794.0,2.007659,306225000000.0
129795.0,2.032438,306227000000.0
129846.0,2.039154,306348000000.0
129870.0,2.013692,306404000000.0
129889.0,2.006353,306449000000.0
129963.0,2.035209,306624000000.0
129969.0,2.030703,306638000000.0
129979.0,2.022511,306661000000.0
129993.0,1.991966,306694000000.0
129999.0,2.042733,306708000000.0
130048.0,1.996772,306824000000.0
130087.0,2.018837,306916000000.0
130145.0,2.019926,307053000000.0
130152.0,2.031626,307069000000.0
130186.0,2.001627,307150000000.0
130251.0,2.0287,307303000000.0
130313.0,2.042503,307449000000.0
130340.0,2.04051,307513000000.0
130370.0,2.018501,307584000000.0
130380.0,2.021049,307607000000.0
130412.0,2.015631,307683000000.0
130415.0,2.014463,307690000000.0
130442.0,2.028382,307754000000.0
130444.0,2.026034,307758000000.0
130503.0,2.035079,307898000000.0
130516.0,2.012567,307928000000.0
130535.0,2.030662,307973000000.0
130566.0,2.015049,308046000000.0
130568.0,2.005793,308051000000.0
130580.0,2.009462,308079000000.0
130608.0,2.027285,308145000000.0
130620.0,2.015367,308174000000.0
130656.0,2.008241,308259000000.0
130665.0,2.012064,308280000000.0
130733.0,2.02211,308440000000.0
130773.0,2.007803,308535000000.0
130775.0,2.026597,308539000000.0
130804.0,2.040042,308608000000.0
130810.0,2.004475,308622000000.0
130920.0,2.033489,308881000000.0
130951.0,2.009539,308955000000.0
131047.0,2.020052,309181000000.0
131096.0,2.030869,309297000000.0
131099.0,2.016221,309304000000.0
131104.0,2.013566,309316000000.0
131108.0,2.008554,309325000000.0
131110.0,2.013366,309330000000.0
131161.0,2.01968,309450000000.0
131169.0,2.004503,309469000000.0
131184.0,2.022211,309504000000.0
131186.0,2.036402,309509000000.0
131217.0,2.023857,309582000000.0
131240.0,2.004172,309636000000.0
131246.0,2.009392,309651000000.0
131247.0,2.006514,309653000000.0
131251.0,2.016351,309662000000.0
131252.0,2.017096,309665000000.0
131276.0,2.02792,309721000000.0
131287.0,2.028273,309747000000.0
131367.0,2.004564,309936000000.0
131375.0,2.011379,309955000000.0
131399.0,2.032649,310011000000.0
131497.0,2.007287,310243000000.0
131512.0,2.018203,310278000000.0
131601.0,2.02498,310488000000.0
131608.0,1.99784,310505000000.0
131614.0,2.00823,310519000000.0
131616.0,2.013243,310523000000.0
131673.0,2.024948,310658000000.0
131691.0,2.013616,310700000000.0
131743.0,2.017982,310823000000.0
131820.0,2.026168,311005000000.0
131825.0,2.009208,311017000000.0
131853.0,2.006603,311083000000.0
131876.0,1.992783,311137000000.0
131890.0,2.029178,311170000000.0
131922.0,2.014904,311245000000.0
131932.0,2.01388,311269000000.0
131952.0,2.016859,311316000000.0
131958.0,2.031545,311330000000.0
131960.0,2.01664,311335000000.0
131981.0,1.987456,311385000000.0
131987.0,2.008025,311399000000.0
132004.0,2.002217,311439000000.0
132017.0,2.015846,311470000000.0
132056.0,2.00602,311562000000.0
132062.0,2.009647,311576000000.0
132123.0,2.010911,311720000000.0
132155.0,2.029428,311795000000.0
132159.0,2.019896,311805000000.0
132186.0,2.023599,311868000000.0
132193.0,2.017046,311885000000.0
132261.0,2.040389,312045000000.0
132289.0,2.00177,312111000000.0
132298.0,2.017423,312133000000.0
132308.0,2.003243,312156000000.0
132312.0,2.006908,312166000000.0
132350.0,2.017335,312255000000.0
132372.0,1.999517,312307000000.0
132386.0,2.015353,312340000000.0
132436.0,2.00438,312458000000.0
132469.0,2.016023,312536000000.0
132471.0,2.014425,312541000000.0
132497.0,2.020114,312602000000.0
132531.0,2.018159,312682000000.0
132589.0,2.005391,312819000000.0
132597.0,2.040673,312838000000.0
132611.0,2.018433,312871000000.0
132621.0,2.017865,312895000000.0
132651.0,2.014277,312965000000.0
132754.0,2.014315,313208000000.0
132810.0,1.987292,313340000000.0
132877.0,2.001502,313499000000.0
132928.0,2.000182,313619000000.0
132933.0,2.008781,313631000000.0
132948.0,2.012188,313666000000.0
132949.0,2.007435,313668000000.0
132965.0,2.013375,313706000000.0
132988.0,2.025347,313760000000.0
132998.0,1.984404,313784000000.0
133007.0,2.009011,313805000000.0
133031.0,2.014248,313862000000.0
133056.0,2.015214,313921000000.0
133072.0,2.015938,313959000000.0
133073.0,2.01532,313961000000.0
133089.0,2.015956,313999000000.0
133123.0,2.009109,314079000000.0
133139.0,2.025041,314117000000.0
133143.0,2.025068,314126000000.0
133187.0,1.988863,314230000000.0
133205.0,2.015402,314272000000.0
133225.0,2.016994,314320000000.0
133236.0,2.026347,314346000000.0
133297.0,2.013432,314489000000.0
133315.0,2.010406,314532000000.0
133320.0,2.0186,314544000000.0
133343.0,2.004354,314598000000.0
133358.0,2.008095,314633000000.0
133366.0,2.026438,314652000000.0
133379.0,2.011542,314683000000.0
133385.0,2.008459,314697000000.0
133412.0,2.024915,314761000000.0
133449.0,2.016662,314848000000.0
133479.0,1.99273,314919000000.0
133485.0,2.001255,314933000000.0
133503.0,1.984456,314975000000.0
133535.0,2.001111,315051000000.0
133667.0,2.020301,315362000000.0
133669.0,2.009656,315367000000.0
133678.0,2.012994,315388000000.0
133680.0,1.976303,315393000000.0
133689.0,2.022012,315414000000.0
133690.0,2.019055,315417000000.0
133698.0,2.026132,315436000000.0
133711.0,2.011817,315466000000.0
133850.0,2.007657,315794000000.0
133873.0,2.035031,315848000000.0
133920.0,2.036182,315959000000.0
133951.0,1.999279,316032000000.0
133963.0,2.003711,316061000000.0
133966.0,2.015786,316068000000.0
134027.0,2.014961,316212000000.0
134081.0,2.018432,316339000000.0
134132.0,2.02238,316459000000.0
134166.0,1.995519,316540000000.0
134193.0,1.986735,316603000000.0
134194.0,2.015894,316606000000.0
134231.0,2.00391,316693000000.0
134258.0,2.006212,316757000000.0
134332.0,2.00548,316931000000.0
134353.0,1.985948,316981000000.0
134364.0,1.995668,317007000000.0
134407.0,2.031956,317108000000.0
134422.0,2.01949,317144000000.0
134525.0,2.008939,317387000000.0
134527.0,1.995273,317391000000.0
134569.0,1.997213,317490000000.0
134584.0,2.028538,317526000000.0
134599.0,2.012851,317561000000.0
134620.0,2.009253,317611000000.0
134704.0,2.007017,317809000000.0
134842.0,2.010867,318135000000.0
134855.0,2.004587,318165000000.0
134858.0,1.993786,318172000000.0
134885.0,2.008165,318236000000.0
134905.0,2.01458,318283000000.0
135000.0,2.010417,318507000000.0
135013.0,1.995094,318538000000.0
135035.0,2.022755,318590000000.0
135053.0,2.010047,318632000000.0
135078.0,2.007633,318691000000.0
135091.0,2.0127,318722000000.0
135107.0,1.990527,318760000000.0
135110.0,2.01579,318767000000.0
135140.0,2.019306,318838000000.0
135171.0,2.016485,318911000000.0
135194.0,1.990502,318965000000.0
135244.0,2.006618,319083000000.0
135307.0,1.990655,319232000000.0
135340.0,2.008215,319309000000.0
135366.0,2.00228,319371000000.0
135436.0,2.005299,319536000000.0
135458.0,2.006629,319588000000.0
135542.0,2.003788,319786000000.0
135655.0,2.000683,320053000000.0
135666.0,1.998365,320079000000.0
135671.0,2.01032,320090000000.0
135676.0,2.010408,320102000000.0
135684.0,2.008045,320121000000.0
135729.0,1.999831,320227000000.0
135813.0,2.01371,320425000000.0
135931.0,2.011004,320704000000.0
135937.0,2.018782,320718000000.0
135987.0,2.002064,320836000000.0
135988.0,2.023074,320838000000.0
136002.0,1.97931,320871000000.0
136014.0,2.012836,320900000000.0
136065.0,1.994882,321020000000.0
136079.0,2.010653,321053000000.0
136085.0,2.006603,321067000000.0
136106.0,2.009947,321117000000.0
136131.0,2.017074,321176000000.0
136187.0,1.998467,321308000000.0
136193.0,2.026853,321322000000.0
136195.0,2.017863,321327000000.0
136251.0,1.973451,321459000000.0
136292.0,2.006098,321556000000.0
136303.0,2.02165,321581000000.0
136314.0,1.98413,321607000000.0
136350.0,2.007629,321692000000.0
136351.0,2.005863,321695000000.0
136368.0,2.001656,321735000000.0
136398.0,1.992463,321806000000.0
136419.0,2.012666,321855000000.0
136456.0,2.017307,321942000000.0
136475.0,1.998022,321987000000.0
136532.0,2.011017,322122000000.0
136537.0,1.994781,322134000000.0
136561.0,2.02971,322190000000.0
136572.0,1.999961,322216000000.0
136591.0,2.018035,322261000000.0
136606.0,1.997956,322296000000.0
136623.0,1.981574,322336000000.0
136724.0,1.989158,322575000000.0
136748.0,2.009326,322631000000.0
136776.0,2.00718,322697000000.0
136804.0,1.998848,322763000000.0
136848.0,1.999793,322867000000.0
136854.0,1.985781,322881000000.0
136894.0,1.991518,322976000000.0
136897.0,2.001601,322983000000.0
136967.0,1.99374,323148000000.0
136981.0,2.002843,323181000000.0
137079.0,1.995581,323412000000.0
137088.0,2.008708,323434000000.0
137124.0,2.021222,323518000000.0
137199.0,2.015777,323695000000.0
137231.0,2.017791,323771000000.0
137279.0,2.005171,323884000000.0
137295.0,2.004745,323922000000.0
137331.0,2.012747,324007000000.0
137369.0,2.011939,324096000000.0
137377.0,2.016104,324115000000.0
137392.0,1.993209,324151000000.0
137497.0,2.032529,324398000000.0
137525.0,1.999638,324465000000.0
137532.0,1.998548,324481000000.0
137539.0,1.989873,324498000000.0
137548.0,1.986856,324519000000.0
137672.0,2.002399,324811000000.0
137682.0,2.003758,324835000000.0
137702.0,1.982384,324882000000.0
137717.0,1.99331,324918000000.0
137780.0,1.996321,325066000000.0
137834.0,1.997586,325194000000.0
137969.0,2.007365,325512000000.0
137982.0,1.989855,325543000000.0
138036.0,2.008972,325670000000.0
138040.0,2.01483,325680000000.0
138067.0,1.98789,325743000000.0
138097.0,2.019593,325814000000.0
138102.0,2.004692,325826000000.0
138112.0,1.989577,325849000000.0
138135.0,1.971631,325904000000.0
138138.0,2.015486,325911000000.0
138175.0,2.004889,325998000000.0
138177.0,1.978366,326003000000.0
138228.0,2.007451,326123000000.0
138251.0,2.001529,326177000000.0
138260.0,2.018309,326199000000.0
138283.0,2.022205,326253000000.0
138284.0,2.004052,326255000000.0
138319.0,2.013364,326338000000.0
138343.0,1.980734,326394000000.0
138345.0,2.005521,326399000000.0
138399.0,2.025176,326527000000.0
138474.0,1.977911,326704000000.0
138483.0,2.028824,326725000000.0
138592.0,1.986798,326982000000.0
138630.0,1.985,327072000000.0
138682.0,1.998552,327194000000.0
138706.0,1.993735,327251000000.0
138791.0,2.004119,327451000000.0
138869.0,1.985938,327635000000.0
138872.0,1.992608,327643000000.0
138886.0,1.984199,327676000000.0
138889.0,1.997427,327683000000.0
138894.0,2.000394,327694000000.0
138914.0,1.975542,327742000000.0
138946.0,2.021611,327817000000.0
138983.0,2.004105,327904000000.0
139005.0,1.997758,327956000000.0
139049.0,1.978378,328060000000.0
139108.0,1.995801,328199000000.0
139115.0,2.007336,328216000000.0
139120.0,2.004183,328228000000.0
139157.0,1.98875,328315000000.0
139178.0,1.989614,328364000000.0
139191.0,2.008132,328395000000.0
139207.0,2.008245,328433000000.0
139265.0,1.985999,328570000000.0
139305.0,2.001344,328664000000.0
139322.0,2.000256,328704000000.0
139452.0,2.009948,329011000000.0
139482.0,2.002067,329082000000.0
139526.0,2.013766,329185000000.0
139542.0,1.989566,329223000000.0
139588.0,1.979032,329332000000.0
139652.0,2.009011,329483000000.0
139714.0,1.996279,329629000000.0
139769.0,1.971584,329759000000.0
139787.0,1.992164,329801000000.0
139809.0,1.978156,329853000000.0
139822.0,1.963638,329884000000.0
139835.0,1.992273,329915000000.0
139838.0,1.986608,329922000000.0
139846.0,1.984913,329940000000.0
139847.0,1.978923,329943000000.0
139883.0,1.997638,330028000000.0
139898.0,2.005372,330063000000.0
139912.0,1.99334,330096000000.0
139925.0,1.991236,330127000000.0
139940.0,2.000921,330162000000.0
139955.0,1.9831,330198000000.0
139964.0,1.991645,330219000000.0
139977.0,2.007565,330250000000.0
139981.0,2.000866,330259000000.0
139998.0,2.006277,330299000000.0
140005.0,1.986418,330316000000.0
140006.0,1.980575,330318000000.0
140025.0,2.011432,330363000000.0
140026.0,1.991472,330365000000.0
140033.0,2.001369,330382000000.0
140093.0,1.980555,330523000000.0
140117.0,1.997482,330580000000.0
140132.0,1.980738,330615000000.0
140148.0,1.961709,330653000000.0
140225.0,1.995321,330835000000.0
140226.0,2.01758,330837000000.0
140250.0,1.988287,330894000000.0
140279.0,1.990712,330962000000.0
140297.0,1.983101,331005000000.0
140449.0,1.988263,331363000000.0
140463.0,1.98169,331396000000.0
140479.0,1.986769,331434000000.0
140484.0,1.998054,331446000000.0
140514.0,1.980167,331516000000.0
140567.0,2.001938,331642000000.0
140651.0,1.978446,331840000000.0
140657.0,1.981585,331854000000.0
140658.0,1.997413,331856000000.0
140700.0,2.000058,331955000000.0
140768.0,1.979829,332116000000.0
140814.0,1.998476,332224000000.0
140924.0,1.990956,332484000000.0
140940.0,1.974481,332522000000.0
140956.0,2.000722,332559000000.0
140959.0,1.990824,332566000000.0
140962.0,2.013684,332573000000.0
140971.0,1.991906,332595000000.0
140986.0,1.977037,332630000000.0
141053.0,2.008972,332788000000.0
141128.0,1.985699,332965000000.0
141142.0,1.99469,332998000000.0
141212.0,2.001763,333163000000.0
141215.0,1.990249,333170000000.0
141230.0,1.979364,333206000000.0
141241.0,1.992527,333232000000.0
141292.0,1.977295,333352000000.0
141313.0,2.002919,333402000000.0
141321.0,1.972476,333420000000.0
141331.0,1.989151,333444000000.0
141375.0,2.013076,333548000000.0
141379.0,1.985752,333557000000.0
141385.0,2.007155,333571000000.0
141395.0,1.987612,333595000000.0
141416.0,1.996002,333645000000.0
141421.0,1.992756,333656000000.0
141472.0,1.989665,333777000000.0
141657.0,2.006838,334213000000.0
141659.0,1.978702,334218000000.0
141727.0,2.011378,334378000000.0
141759.0,1.99659,334454000000.0
141780.0,1.986118,334503000000.0
141913.0,1.989263,334817000000.0
141918.0,1.99089,334829000000.0
141937.0,1.98427,334874000000.0
141944.0,1.988012,334890000000.0
141958.0,1.977422,334923000000.0
142120.0,1.97855,335306000000.0
142181.0,2.01508,335449000000.0
142200.0,1.993453,335494000000.0
142206.0,2.002743,335508000000.0
142228.0,1.993924,335560000000.0
142237.0,2.018531,335582000000.0
142258.0,1.980087,335631000000.0
142260.0,2.007052,335636000000.0
142266.0,2.007358,335650000000.0
142287.0,1.99507,335700000000.0
142308.0,2.004399,335749000000.0
142320.0,1.987,335777000000.0
142322.0,1.984923,335782000000.0
142349.0,1.978492,335846000000.0
142374.0,1.986275,335905000000.0
142435.0,2.005695,336049000000.0
142466.0,2.002578,336122000000.0
142472.0,2.003987,336136000000.0
142487.0,1.988107,336171000000.0
142512.0,1.988351,336230000000.0
142526.0,1.974944,336263000000.0
142531.0,1.996109,336275000000.0
142537.0,1.987019,336289000000.0
142542.0,1.992114,336301000000.0
142582.0,1.995819,336396000000.0
142595.0,1.982248,336426000000.0
142602.0,1.990354,336443000000.0
142638.0,1.999146,336528000000.0
142768.0,2.007603,336834000000.0
142787.0,1.968747,336879000000.0
142797.0,1.971293,336903000000.0
142824.0,1.968544,336966000000.0
142851.0,1.991679,337030000000.0
142874.0,1.983039,337084000000.0
142883.0,1.977682,337106000000.0
142912.0,2.010401,337174000000.0
142916.0,1.98665,337184000000.0
142942.0,1.972715,337245000000.0
142965.0,1.999902,337299000000.0
142966.0,1.981521,337301000000.0
143016.0,1.989577,337419000000.0
143057.0,1.979354,337516000000.0
143072.0,2.014501,337552000000.0
143120.0,1.970432,337665000000.0
143132.0,2.000386,337693000000.0
143150.0,1.978162,337736000000.0
143155.0,2.002921,337747000000.0
143215.0,1.967817,337889000000.0
143220.0,1.99604,337901000000.0
143273.0,2.006027,338026000000.0
143277.0,1.993569,338035000000.0
143316.0,2.00159,338127000000.0
143332.0,2.002056,338165000000.0
143339.0,2.009632,338181000000.0
143340.0,1.980629,338184000000.0
143343.0,1.995158,338191000000.0
143365.0,1.997007,338243000000.0
143407.0,1.985216,338342000000.0
143416.0,2.000721,338363000000.0
143419.0,1.980749,338370000000.0
143454.0,1.98845,338453000000.0
143495.0,1.992704,338550000000.0
143506.0,2.006237,338575000000.0
143528.0,1.998098,338627000000.0
143549.0,1.990172,338677000000.0
143558.0,1.98191,338698000000.0
143594.0,1.997067,338783000000.0
143695.0,1.988487,339021000000.0
143765.0,1.992044,339187000000.0
143775.0,2.003124,339210000000.0
143837.0,1.974317,339356000000.0
143850.0,2.006497,339387000000.0
143866.0,1.984663,339425000000.0
143867.0,1.970274,339427000000.0
143882.0,1.977033,339463000000.0
144006.0,1.989213,339755000000.0
144028.0,2.003201,339807000000.0
144071.0,1.997353,339908000000.0
144124.0,2.01579,340034000000.0
144153.0,1.995956,340102000000.0
144211.0,2.000945,340239000000.0
144308.0,1.963158,340468000000.0
144310.0,1.976542,340472000000.0
144441.0,1.985299,340781000000.0
144445.0,1.979907,340791000000.0
144447.0,1.9636,340796000000.0
144463.0,1.987456,340833000000.0
144493.0,1.990045,340904000000.0
144525.0,1.986195,340980000000.0
144541.0,1.991275,341017000000.0
144591.0,1.983757,341135000000.0
144632.0,2.000041,341232000000.0
144633.0,1.979684,341234000000.0
144659.0,1.988003,341296000000.0
144761.0,1.982552,341536000000.0
144830.0,1.989847,341699000000.0
144899.0,1.989508,341862000000.0
144901.0,2.000674,341867000000.0
144937.0,1.982288,341952000000.0
145013.0,1.98106,342131000000.0
145043.0,1.997609,342202000000.0
145050.0,1.985062,342218000000.0
145104.0,1.986894,342346000000.0
145108.0,1.991337,342355000000.0
145109.0,1.980263,342357000000.0
145115.0,1.995459,342372000000.0
145141.0,1.975105,342433000000.0
145242.0,1.974905,342671000000.0
145244.0,1.986722,342676000000.0
145260.0,1.973657,342714000000.0
145262.0,1.986352,342718000000.0
145352.0,2.000583,342931000000.0
145402.0,1.987592,343049000000.0
145412.0,1.980298,343072000000.0
145433.0,1.986982,343122000000.0
145485.0,1.986266,343245000000.0
145489.0,1.985039,343254000000.0
145588.0,1.990967,343488000000.0
145669.0,1.989267,343679000000.0
145683.0,1.982722,343712000000.0
145709.0,1.98889,343773000000.0
145727.0,1.97514,343815000000.0
145795.0,2.005387,343976000000.0
145948.0,1.971483,344337000000.0
145952.0,1.985245,344346000000.0
145962.0,1.995702,344370000000.0
145977.0,2.004812,344405000000.0
146022.0,1.984654,344511000000.0
146045.0,1.982044,344566000000.0
146093.0,1.969584,344679000000.0
146116.0,1.996876,344733000000.0
146126.0,2.002488,344757000000.0
146139.0,1.980861,344788000000.0
146233.0,2.004396,345009000000.0
146238.0,1.980772,345021000000.0
146262.0,1.989023,345078000000.0
146272.0,1.999442,345101000000.0
146350.0,2.005693,345285000000.0
146356.0,1.984325,345299000000.0
146392.0,1.97426,345384000000.0
146407.0,1.982482,345420000000.0
146414.0,1.994723,345436000000.0
146430.0,1.977214,345474000000.0
146440.0,1.988789,345498000000.0
146442.0,1.994256,345502000000.0
146448.0,2.005225,345517000000.0
146494.0,2.0009,345625000000.0
146558.0,1.975747,345776000000.0
146574.0,1.970928,345814000000.0
146624.0,1.965608,345932000000.0
146670.0,1.985356,346040000000.0
146676.0,1.993585,346054000000.0
146710.0,1.971195,346135000000.0
146715.0,1.987134,346146000000.0
146716.0,1.99945,346149000000.0
146728.0,1.974914,346177000000.0
146741.0,2.002239,346208000000.0
146793.0,1.981019,346330000000.0
146807.0,2.0014,346364000000.0
146847.0,1.981578,346458000000.0
146894.0,2.001265,346569000000.0
146898.0,1.987796,346578000000.0
146916.0,1.97483,346621000000.0
146938.0,1.975689,346673000000.0
146945.0,1.997819,346689000000.0
147030.0,1.981164,346890000000.0
147083.0,1.970578,347015000000.0
147086.0,1.999804,347022000000.0
147114.0,1.990894,347088000000.0
147119.0,1.989587,347100000000.0
147145.0,1.999138,347161000000.0
147198.0,1.987796,347286000000.0
147296.0,1.964895,347517000000.0
147306.0,2.003627,347541000000.0
147340.0,1.98839,347621000000.0
147369.0,2.003796,347689000000.0
147473.0,1.996234,347935000000.0
147496.0,1.963548,347989000000.0
147519.0,1.978151,348043000000.0
147520.0,1.963655,348046000000.0
147521.0,1.99174,348048000000.0
147540.0,1.991557,348093000000.0
147541.0,1.98781,348095000000.0
147566.0,1.974251,348154000000.0
147619.0,1.975316,348279000000.0
147731.0,1.994983,348544000000.0
147738.0,1.986146,348560000000.0
147740.0,1.993756,348565000000.0
147748.0,1.982985,348584000000.0
147749.0,1.961709,348586000000.0
147800.0,1.974455,348706000000.0
147809.0,1.993581,348728000000.0
147816.0,1.984061,348744000000.0
147914.0,1.981784,348975000000.0
147966.0,1.979804,349098000000.0
147969.0,1.975259,349105000000.0
147970.0,1.971681,349107000000.0
148012.0,2.000052,349206000000.0
148068.0,1.990098,349339000000.0
148118.0,1.996265,349457000000.0
148141.0,1.990476,349511000000.0
148186.0,2.004009,349617000000.0
148194.0,2.002682,349636000000.0
148213.0,1.962546,349681000000.0
148222.0,1.984548,349702000000.0
148234.0,1.994709,349730000000.0
148303.0,1.96338,349893000000.0
148317.0,1.984791,349926000000.0
148327.0,1.968674,349950000000.0
148351.0,1.981529,350006000000.0
148404.0,1.970124,350131000000.0
148413.0,1.972291,350153000000.0
148448.0,1.979538,350235000000.0
148459.0,1.985262,350261000000.0
148503.0,1.972181,350365000000.0
148610.0,1.966602,350617000000.0
148632.0,1.987472,350669000000.0
148642.0,2.004737,350693000000.0
148656.0,1.990541,350726000000.0
148662.0,2.005987,350740000000.0
148669.0,1.987297,350757000000.0
148706.0,1.982256,350844000000.0
148744.0,1.995802,350933000000.0
148798.0,1.969121,351061000000.0
148815.0,1.982677,351101000000.0
148855.0,1.980424,351195000000.0
148871.0,1.946954,351233000000.0
148882.0,1.991708,351259000000.0
148890.0,1.990214,351278000000.0
148894.0,1.973797,351287000000.0
148908.0,2.000589,351320000000.0
148978.0,1.981052,351486000000.0
149090.0,1.982543,351750000000.0
149217.0,1.973431,352049000000.0
149243.0,2.002796,352111000000.0
149286.0,1.971002,352212000000.0
149289.0,1.969577,352219000000.0
149304.0,1.973152,352255000000.0
149306.0,1.980849,352259000000.0
149412.0,1.971885,352509000000.0
149416.0,2.018541,352519000000.0
149420.0,1.998995,352528000000.0
149435.0,1.993191,352564000000.0
149480.0,1.944216,352670000000.0
149513.0,1.992971,352748000000.0
149583.0,1.984825,352913000000.0
149625.0,1.999948,353012000000.0
149660.0,2.001451,353095000000.0
149676.0,1.974897,353132000000.0
149684.0,1.99273,353151000000.0
149792.0,2.018823,353406000000.0
149799.0,1.986889,353423000000.0
149838.0,1.993232,353515000000.0
149855.0,1.990341,353555000000.0
149856.0,1.984174,353557000000.0
149888.0,1.989146,353633000000.0
149920.0,1.97702,353708000000.0
150003.0,1.980403,353904000000.0
150024.0,1.984915,353953000000.0
150043.0,2.007764,353998000000.0
150045.0,1.979146,354003000000.0
150054.0,2.009948,354024000000.0
150150.0,1.958475,354251000000.0
150169.0,1.991602,354295000000.0
150172.0,1.998606,354303000000.0
150199.0,1.982547,354366000000.0
150206.0,1.974853,354383000000.0
150220.0,1.949206,354416000000.0
150230.0,1.989208,354439000000.0
150239.0,1.978859,354461000000.0
150263.0,2.009198,354517000000.0
150395.0,2.016388,354829000000.0
150404.0,1.980218,354850000000.0
150430.0,1.993816,354911000000.0
150435.0,1.950556,354923000000.0
150445.0,1.976174,354947000000.0
150491.0,1.977942,355055000000.0
150523.0,1.968497,355131000000.0
150526.0,1.974204,355138000000.0
150529.0,1.962806,355145000000.0
150537.0,2.002129,355164000000.0
150625.0,1.968792,355371000000.0
150649.0,1.966418,355428000000.0
150677.0,1.983294,355494000000.0
150706.0,1.996047,355562000000.0
150785.0,1.972949,355749000000.0
150787.0,1.984413,355754000000.0
150804.0,1.975272,355794000000.0
150890.0,1.964763,355997000000.0
151041.0,1.984793,356353000000.0
151153.0,1.964457,356617000000.0
151210.0,1.966974,356752000000.0
151235.0,1.970825,356810000000.0
151249.0,1.995152,356844000000.0
151254.0,1.992098,356855000000.0
151255.0,1.958322,356858000000.0
151272.0,1.979527,356898000000.0
151295.0,1.974667,356952000000.0
