step,ce,tokens
155271.0,2.16771,356157000000.0
155273.0,2.221059,356161000000.0
155324.0,2.19123,356278000000.0
155336.0,2.199853,356306000000.0
155347.0,2.178948,356331000000.0
155386.0,2.180302,356420000000.0
155391.0,2.180285,356432000000.0
155533.0,2.190316,356758000000.0
155595.0,2.199662,356900000000.0
155616.0,2.22599,356948000000.0
155695.0,2.213374,357129000000.0
155697.0,2.213708,357134000000.0
155718.0,2.192001,357182000000.0
155747.0,2.206365,357249000000.0
155796.0,2.168424,357361000000.0
155958.0,2.210345,357733000000.0
155980.0,2.204363,357783000000.0
155982.0,2.17797,357788000000.0
155997.0,2.197079,357822000000.0
156040.0,2.208005,357921000000.0
156050.0,2.200604,357944000000.0
156057.0,2.205855,357960000000.0
156064.0,2.199981,357976000000.0
156096.0,2.188872,358049000000.0
156123.0,2.210974,358111000000.0
156126.0,2.221194,358118000000.0
156133.0,2.201074,358134000000.0
156171.0,2.197559,358221000000.0
156212.0,2.184447,358315000000.0
156215.0,2.20031,358322000000.0
156251.0,2.180022,358405000000.0
156271.0,2.183928,358450000000.0
156273.0,2.207474,358455000000.0
156278.0,2.208437,358467000000.0
156280.0,2.217482,358471000000.0
156317.0,2.191375,358556000000.0
156439.0,2.194463,358836000000.0
156513.0,2.216455,359006000000.0
156540.0,2.198094,359067000000.0
156686.0,2.19014,359402000000.0
156728.0,2.180682,359499000000.0
156759.0,2.196324,359570000000.0
156761.0,2.216351,359574000000.0
156851.0,2.193094,359781000000.0
156900.0,2.1936,359893000000.0
156917.0,2.172954,359932000000.0
156922.0,2.214424,359944000000.0
156941.0,2.181691,359987000000.0
156973.0,2.205862,360061000000.0
156990.0,2.192586,360100000000.0
156996.0,2.204393,360113000000.0
157004.0,2.21618,360132000000.0
157017.0,2.194641,360162000000.0
157026.0,2.201691,360182000000.0
157122.0,2.196821,360402000000.0
157124.0,2.211187,360407000000.0
157285.0,2.193976,360776000000.0
157293.0,2.185695,360795000000.0
157305.0,2.198655,360822000000.0
157324.0,2.232479,360866000000.0
157335.0,2.205476,360891000000.0
157381.0,2.210861,360997000000.0
157507.0,2.190418,361286000000.0
157516.0,2.200324,361306000000.0
157551.0,2.19699,361386000000.0
157631.0,2.213902,361570000000.0
157684.0,2.197544,361692000000.0
157711.0,2.198294,361753000000.0
157718.0,2.191496,361770000000.0
157720.0,2.195528,361774000000.0
157732.0,2.202853,361802000000.0
157753.0,2.206305,361850000000.0
157782.0,2.196987,361916000000.0
157818.0,2.19304,361999000000.0
157835.0,2.188612,362038000000.0
