step,ce,tokens
170638.0,2.045725,424954000000.0
170643.0,2.052478,424966000000.0
170697.0,2.053684,425101000000.0
170699.0,2.059339,425106000000.0
170760.0,2.043546,425258000000.0
170764.0,2.040712,425268000000.0
170797.0,2.041092,425350000000.0
170803.0,2.053258,425365000000.0
170807.0,2.082091,425375000000.0
170849.0,2.036547,425479000000.0
170877.0,2.049031,425549000000.0
170904.0,2.048334,425616000000.0
170923.0,2.061036,425664000000.0
170945.0,2.04401,425718000000.0
170963.0,2.051911,425763000000.0
171006.0,2.047286,425870000000.0
171022.0,2.043378,425910000000.0
171042.0,2.036057,425960000000.0
171075.0,2.058268,426042000000.0
171076.0,2.050123,426045000000.0
171112.0,2.04701,426134000000.0
171142.0,2.052111,426209000000.0
171155.0,2.04293,426241000000.0
171214.0,2.034855,426388000000.0
171230.0,2.053482,426428000000.0
171232.0,2.049087,426433000000.0
171238.0,2.038799,426448000000.0
171289.0,2.074653,426575000000.0
171334.0,2.051153,426687000000.0
171347.0,2.057508,426720000000.0
171365.0,2.063403,426764000000.0
171445.0,2.045912,426964000000.0
171479.0,2.054431,427048000000.0
171489.0,2.044306,427073000000.0
171517.0,2.050666,427143000000.0
171577.0,2.04529,427292000000.0
171611.0,2.047067,427377000000.0
171623.0,2.043996,427407000000.0
171675.0,2.053969,427536000000.0
171711.0,2.059203,427626000000.0
171748.0,2.055987,427718000000.0
171751.0,2.073398,427726000000.0
171855.0,2.054477,427985000000.0
171891.0,2.042147,428074000000.0
171926.0,2.02523,428161000000.0
171977.0,2.052171,428289000000.0
171989.0,2.043831,428318000000.0
171992.0,2.075498,428326000000.0
171995.0,2.048428,428333000000.0
171998.0,2.052223,428341000000.0
172005.0,2.057035,428358000000.0
172053.0,2.057747,428478000000.0
172129.0,2.071168,428667000000.0
172148.0,2.061633,428714000000.0
172237.0,2.04755,428936000000.0
172328.0,2.014473,429163000000.0
172334.0,2.039921,429178000000.0
172385.0,2.050048,429305000000.0
172428.0,2.06793,429412000000.0
172430.0,2.040143,429417000000.0
172432.0,2.035248,429422000000.0
172447.0,2.045907,429459000000.0
172504.0,2.069154,429601000000.0
172519.0,2.074017,429638000000.0
172542.0,2.059845,429696000000.0
172572.0,2.04396,429770000000.0
172605.0,2.065208,429852000000.0
172638.0,2.057581,429935000000.0
172648.0,2.052625,429960000000.0
172660.0,2.070024,429989000000.0
172682.0,2.04212,430044000000.0
172729.0,2.044465,430161000000.0
172741.0,2.039623,430191000000.0
172743.0,2.033381,430196000000.0
172805.0,2.061908,430351000000.0
172874.0,2.028475,430522000000.0
