step,ce,tokens
132938.0,2.214755,252656000000.0
132943.0,2.209969,252666000000.0
132958.0,2.225487,252694000000.0
132959.0,2.205662,252696000000.0
132975.0,2.2119,252727000000.0
132998.0,2.213696,252770000000.0
133008.0,2.230838,252789000000.0
133017.0,2.201761,252807000000.0
133041.0,2.20894,252852000000.0
133066.0,2.169944,252900000000.0
133082.0,2.215776,252930000000.0
133083.0,2.215878,252932000000.0
133099.0,2.213939,252962000000.0
133133.0,2.235127,253027000000.0
133149.0,2.200815,253057000000.0
133153.0,2.194319,253065000000.0
133197.0,2.211982,253149000000.0
133215.0,2.221714,253183000000.0
133235.0,2.21929,253221000000.0
133246.0,2.219917,253242000000.0
133307.0,2.200196,253358000000.0
133325.0,2.200092,253392000000.0
133328.0,2.224362,253398000000.0
133330.0,2.223501,253401000000.0
133353.0,2.211259,253445000000.0
133368.0,2.197084,253474000000.0
133376.0,2.207613,253489000000.0
133389.0,2.201555,253514000000.0
133395.0,2.202316,253525000000.0
133422.0,2.22528,253576000000.0
133459.0,2.211443,253647000000.0
133489.0,2.199315,253704000000.0
133495.0,2.176359,253715000000.0
133512.0,2.22955,253747000000.0
133513.0,2.208364,253749000000.0
133545.0,2.184694,253810000000.0
133677.0,2.237549,254061000000.0
133679.0,2.223311,254065000000.0
133688.0,2.182155,254082000000.0
133690.0,2.236344,254086000000.0
133699.0,2.212127,254103000000.0
133700.0,2.190436,254105000000.0
133708.0,2.201926,254120000000.0
133721.0,2.202135,254145000000.0
133860.0,2.201711,254409000000.0
133883.0,2.218534,254452000000.0
133930.0,2.206454,254542000000.0
133961.0,2.212572,254601000000.0
133973.0,2.232048,254623000000.0
133976.0,2.20123,254629000000.0
134037.0,2.206177,254745000000.0
134091.0,2.199699,254848000000.0
134142.0,2.202197,254945000000.0
134176.0,2.212652,255009000000.0
134203.0,2.235719,255061000000.0
134204.0,2.202704,255063000000.0
134233.0,2.212555,255118000000.0
134241.0,2.190897,255133000000.0
134268.0,2.201303,255184000000.0
134342.0,2.204481,255325000000.0
134363.0,2.204567,255365000000.0
134374.0,2.214026,255386000000.0
134417.0,2.21631,255467000000.0
134418.0,2.201015,255469000000.0
134432.0,2.186202,255496000000.0
134451.0,2.254394,255532000000.0
134535.0,2.219096,255692000000.0
134537.0,2.208148,255695000000.0
134579.0,2.233542,255775000000.0
134594.0,2.211367,255804000000.0
134609.0,2.202197,255832000000.0
134630.0,2.176208,255872000000.0
