step,ce,tokens
161830.0,1.979427,424230000000.0
161858.0,1.94612,424304000000.0
161863.0,1.932659,424317000000.0
161901.0,1.961374,424416000000.0
161920.0,1.94776,424466000000.0
161930.0,1.956778,424492000000.0
162001.0,1.941465,424679000000.0
162034.0,1.965269,424765000000.0
162061.0,1.941103,424836000000.0
162082.0,1.963921,424891000000.0
162099.0,1.955306,424935000000.0
162121.0,1.926308,424993000000.0
162171.0,1.945369,425124000000.0
162195.0,1.950094,425187000000.0
162201.0,1.949907,425203000000.0
162210.0,1.964201,425226000000.0
162249.0,1.962735,425329000000.0
162254.0,1.952044,425342000000.0
162328.0,1.944005,425536000000.0
162385.0,1.948787,425685000000.0
162410.0,1.947469,425751000000.0
162444.0,1.952629,425840000000.0
162455.0,1.945272,425869000000.0
162505.0,1.95378,426000000000.0
162532.0,1.947826,426071000000.0
162553.0,1.947393,426126000000.0
162555.0,1.955921,426131000000.0
162563.0,1.940958,426152000000.0
162612.0,1.939601,426280000000.0
162697.0,1.945428,426503000000.0
162736.0,1.933579,426605000000.0
162842.0,1.934723,426883000000.0
162855.0,1.950667,426917000000.0
162882.0,1.956864,426988000000.0
162885.0,1.96751,426996000000.0
162932.0,1.963089,427119000000.0
162990.0,1.949932,427271000000.0
163149.0,1.933781,427688000000.0
163173.0,1.92972,427751000000.0
163183.0,1.944177,427777000000.0
163200.0,1.947205,427822000000.0
163214.0,1.951936,427858000000.0
163223.0,1.947888,427882000000.0
163286.0,1.971951,428047000000.0
163393.0,1.956065,428328000000.0
163399.0,1.955733,428343000000.0
163402.0,1.948283,428351000000.0
163409.0,1.95889,428370000000.0
163441.0,1.925551,428453000000.0
163466.0,1.948033,428519000000.0
163479.0,1.939906,428553000000.0
163516.0,1.932555,428650000000.0
163539.0,1.944577,428710000000.0
163548.0,1.911476,428734000000.0
163640.0,1.941845,428975000000.0
163649.0,1.937561,428999000000.0
163668.0,1.959393,429048000000.0
163745.0,1.938238,429250000000.0
163752.0,1.952503,429269000000.0
163798.0,1.937089,429389000000.0
163816.0,1.96024,429436000000.0
163828.0,1.956015,429468000000.0
163844.0,1.936764,429510000000.0
163928.0,1.940085,429730000000.0
163947.0,1.922579,429780000000.0
163957.0,1.947901,429806000000.0
163964.0,1.951545,429824000000.0
164025.0,1.945013,429984000000.0
164072.0,1.943947,430108000000.0
164129.0,1.952734,430257000000.0
164162.0,1.937998,430343000000.0
164180.0,1.957077,430391000000.0
164209.0,1.957136,430467000000.0
