step,ce,tokens
175265.0,2.025179,505394000000.0
175300.0,2.017595,505495000000.0
175307.0,2.012051,505515000000.0
175344.0,2.018714,505622000000.0
175352.0,2.020027,505645000000.0
175476.0,2.020174,506003000000.0
175511.0,1.999319,506104000000.0
175524.0,1.991007,506141000000.0
175581.0,2.015205,506305000000.0
175640.0,2.007939,506476000000.0
175683.0,2.009649,506600000000.0
175690.0,2.018879,506620000000.0
175728.0,2.022188,506729000000.0
175754.0,1.995142,506804000000.0
175812.0,2.027815,506972000000.0
175892.0,2.019195,507202000000.0
175946.0,2.022557,507358000000.0
175958.0,2.021964,507393000000.0
175968.0,2.011165,507421000000.0
176004.0,2.016584,507525000000.0
176037.0,1.998355,507620000000.0
176039.0,2.012949,507626000000.0
176084.0,2.045098,507756000000.0
176089.0,2.013429,507770000000.0
176168.0,2.029142,507998000000.0
176198.0,2.007924,508085000000.0
176229.0,2.022709,508174000000.0
176230.0,2.014606,508177000000.0
176269.0,2.021645,508289000000.0
176278.0,2.008376,508315000000.0
176285.0,2.017218,508335000000.0
176314.0,2.006707,508419000000.0
176334.0,2.037161,508477000000.0
176371.0,2.030549,508583000000.0
176381.0,2.011659,508612000000.0
176388.0,2.037941,508632000000.0
176537.0,2.008146,509062000000.0
176538.0,2.043213,509065000000.0
176555.0,2.034134,509114000000.0
176603.0,2.015755,509252000000.0
176664.0,2.027478,509428000000.0
176715.0,2.017643,509575000000.0
176765.0,2.034337,509720000000.0
176794.0,2.028726,509803000000.0
176814.0,2.008531,509861000000.0
176827.0,2.004546,509898000000.0
176896.0,2.024657,510097000000.0
176915.0,2.026632,510152000000.0
177012.0,2.028115,510432000000.0
177061.0,2.022483,510573000000.0
177118.0,2.010818,510738000000.0
177143.0,2.008881,510810000000.0
177209.0,2.023394,511000000000.0
177261.0,2.004325,511150000000.0
177324.0,2.008547,511332000000.0
177328.0,2.009999,511343000000.0
177337.0,2.020416,511369000000.0
177350.0,2.00592,511407000000.0
177390.0,2.031933,511522000000.0
177398.0,2.022002,511545000000.0
177418.0,2.003076,511603000000.0
177424.0,2.010526,511620000000.0
177427.0,2.030754,511629000000.0
177433.0,1.997344,511646000000.0
177441.0,2.002687,511669000000.0
177453.0,2.027949,511704000000.0
177454.0,2.03427,511706000000.0
177476.0,2.023983,511770000000.0
177495.0,2.025422,511825000000.0
177508.0,2.011283,511862000000.0
177521.0,2.001084,511900000000.0
177523.0,2.00746,511905000000.0
